id,demand
172:0:1,2.987592500291394
172:0:2,2.9892499684850677
172:0:4,2.9935199773542718
172:0:5,2.996556431499681
172:1:4,2.9876508829712436
172:1:5,2.9936527292847233
172:2:3,2.9890419479356027
172:2:4,7.091355679408332
172:2:6,2.993879769986613
172:3:0,2.978248865906548
172:3:1,2.9833695961279267
172:3:3,2.9876498012055603
172:3:7,7.092690890966937
172:4:3,2.9863006332957283
172:4:4,2.9929902261767647
172:4:7,7.066131783618285
172:5:0,2.9789512436408963
172:5:2,2.987324914160939
172:5:7,2.9965424505726688
172:6:0,2.9741923806415467
172:6:2,2.9860215701011605
172:6:4,2.985860008399703
172:6:7,2.9907152133662804
172:7:6,2.9871240057138415
173:0:0,2.9862666859556186
173:0:1,2.9835032102838217
173:0:2,2.985157118352731
173:0:4,2.998852794473083
173:0:6,3.0070794754699364
173:1:2,2.9907612176984255
173:1:5,2.9932907302150302
173:1:6,3.0058516881123656
173:2:0,2.9787431927053447
173:2:1,2.9803885109769297
173:2:3,2.988786662488204
173:2:6,2.9996899632511447
173:3:1,2.984248993381284
173:3:3,2.987710847225908
173:3:6,3.007851114872301
173:4:0,2.971882480987718
173:4:1,2.973533696360638
173:4:2,2.9751848699871033
173:4:3,2.9923193610119303
173:4:4,2.99397150145133
173:4:5,42.90194472309502
173:4:6,2.992936479099792
173:5:0,2.9800893264411297
173:5:1,2.9722640171295858
173:5:2,2.979003796871871
173:5:3,2.9755663448670715
173:5:7,2.991662219518064
173:6:1,2.975450232374938
173:6:2,2.988180842298921
173:6:3,2.9999000221740655
173:7:1,2.969829446523801
173:7:4,2.985987145360019
173:7:6,6.9695842243676935
174:0:0,2.9853860618058183
174:0:3,2.980806503539758
174:0:7,7.062306601947382
174:1:4,2.9812736849288117
174:1:5,2.9880134729453394
174:2:0,2.982960126149681
174:2:1,2.9801903952284183
174:2:3,2.987906786309873
174:2:4,3.018341810866466
174:2:5,20.497690036391443
174:2:7,3.016073869169921
174:3:1,2.983651690943571
174:3:3,2.9872215255081818
174:3:6,2.9919663588433667
174:4:5,25.56944292208359
174:4:6,2.990676581764795
174:4:7,3.0077067762951573
174:5:0,2.9751490388270234
174:5:4,2.9834498984547633
174:5:5,3.0082470285464895
174:5:6,2.984347364774543
174:5:7,2.9910784489136013
174:6:1,2.975544648024723
174:6:4,2.979822648841791
174:6:6,2.9786808312901027
174:7:4,2.9792475648798065
174:7:5,2.9870407521753815
175:0:0,2.981594769534546
175:0:4,2.9949967456047815
175:0:5,2.9959612271943428
175:1:0,2.9796851851476727
175:1:2,2.9785536191311976
175:1:3,2.984622854468979
175:2:0,2.979115305849451
175:2:3,2.9840463814302964
175:2:6,2.995803208434654
175:3:1,2.9795196131130783
175:3:2,2.9760782378544657
175:3:3,20.360817307720158
175:3:6,7.065011138125719
175:3:7,2.990561507247195
175:4:2,2.975178486336998
175:4:6,2.9868363129018975
175:4:7,2.992971973434386
175:5:3,2.975581310214316
175:5:5,2.9839873776019026
175:5:6,2.990018067517202
175:5:7,2.987240085220413
175:6:4,2.98547730884415
175:6:5,2.9776256066186204
175:7:3,2.9731060023202187
175:7:5,2.9858939983948236
176:0:1,2.978728686547007
176:0:2,2.9847859261325875
176:0:3,2.9864373549956986
176:0:5,2.9948320338168717
176:1:0,2.9809260156196054
176:1:1,2.9774914342734258
176:1:3,2.9902829732350744
176:1:7,3.012887696139674
176:2:5,3.0077013628154337
176:3:5,2.987520019251674
176:4:1,2.9737778269316975
176:4:5,3.005892235764298
176:4:7,6.989417680589671
176:5:1,2.9770109233643383
176:5:2,2.9786541316629522
176:5:6,2.990327912259196
176:6:0,2.9697247975583796
176:6:2,2.977455104512299
176:6:4,2.981373836592636
176:6:7,2.981211046053221
176:7:5,2.9817775877721298
177:0:2,2.9843608651813285
177:0:3,2.9904421812333952
177:0:4,2.982558621879081
177:0:5,2.9952419033658524
177:1:2,2.9780391979200855
177:1:3,2.989205276180464
177:1:5,3.007873840520565
177:1:6,6.955549911429747
177:2:3,2.9844457406366183
177:2:5,2.99730651082742
177:3:0,2.9723445011224015
177:3:6,7.509789757540283
177:5:1,2.9766509007034316
177:5:2,2.9782946867423785
177:5:3,2.985258374161913
177:5:6,2.9893119235274836
177:5:7,2.9873663201920118
177:6:2,2.2000024637966398
177:6:3,2.973611487413476
177:6:5,2.9768933311503223
177:6:6,2.9785343359122063
177:7:3,2.9723739024273854
177:7:7,2.9789374239343984
178:0:3,2.9941686951401136
178:1:1,2.9786142796236175
178:1:3,2.991428237524799
178:1:4,2.987974598388387
178:1:5,2.9947729542513164
178:2:0,3.0005952969288914
178:2:1,2.983327415115192
178:2:2,2.9917819327709
178:2:4,2.982309262440737
178:3:3,3.0262528024288557
178:3:4,2.9923511912731504
178:4:1,2.974910657986705
178:4:3,2.9885889928052523
178:4:4,2.99107571937529
178:4:6,2.9943619602260005
178:5:0,2.9720321305770576
178:5:4,2.978595624266053
178:5:5,2.990633112932214
178:5:6,2.991396664462054
178:6:7,2.9822803642765976
178:7:4,3.0016707859594507
179:0:7,17.860751323088028
179:1:3,2.9913328877062195
179:1:4,2.991456502660164
179:1:5,6.988946080455124
179:2:0,2.9793107608860057
179:2:6,2.988482440836003
179:3:2,2.988997985299006
179:3:4,7.0124314706834046
179:4:2,2.9750693341131242
179:4:4,2.9893870443383745
179:4:6,2.9926744482550154
179:5:1,2.972190846993874
179:5:6,2.989923943915295
179:6:3,2.9742347805185263
179:6:6,2.9836160849374083
179:7:0,2.968074345514738
179:7:6,2.9823453146009236
180:0:2,14.683938747677548
180:1:1,2.977356505720455
180:1:4,2.9918107135737793
180:2:2,2.9880635390485
180:2:3,6.958976548348788
180:2:4,2.987065412616235
180:2:6,2.9954377932276723
180:2:7,7.073103063939973
180:3:1,2.9904225567288925
180:3:5,2.998044881752732
180:3:7,2.9894061929193465
180:4:0,2.972159780922559
180:4:3,2.9935518413017634
180:4:5,24.441956879195487
180:5:2,2.9742535592194024
180:5:5,7.197071605342526
180:5:6,2.9919273312954657
180:6:4,2.980791370314351
180:6:6,6.980466430955949
180:6:7,2.9813597991636644
180:7:4,6.911743380101383
180:7:5,2.9813454091431066
180:7:6,2.988049755959986
180:7:7,2.9861254290984207
181:0:3,7.3063499719551
181:0:7,19.015223577147797
181:1:4,2.9978363612686096
181:1:5,17.737220044723582
181:1:6,3.01467464001196
181:2:0,2.9727543341032416
181:2:2,2.9936104079077395
181:2:5,28.35461001723269
181:3:1,2.9906510539475057
181:3:3,16.354401971757135
181:3:5,7.176226098938908
181:3:6,22.219315956636684
181:3:7,7.187832706781263
181:4:3,7.2525534007114
181:4:4,2.996801061869059
181:4:6,13.740748234715241
181:5:0,2.9699067725372696
181:5:4,2.9936906308562197
181:5:7,3.005873517350141
181:6:4,2.9926540453472392
181:6:5,3.0011628816542015
181:7:0,2.9674414911922256
181:7:2,2.974196252928183
181:7:5,2.993187015455383
181:7:6,2.9883380593924453
182:0:0,2.989446993065363
182:0:6,20.30316384467488
182:1:4,3.001937724177999
182:1:5,3.0288129701846014
182:2:2,2.2567477510590153
182:2:3,17.054515065600796
182:2:4,14.201858405988457
182:2:5,36.403055062509296
182:3:1,2.223471026346978
182:3:2,2.991048505566213
182:3:4,16.071772173887524
182:4:0,2.977367848311741
182:4:2,2.9771975419260786
182:4:4,19.77658097727169
182:5:2,2.986547571548978
182:5:5,20.262317733652445
182:5:7,3.0019737223671212
182:6:1,2.9730944488895608
182:6:2,2.9871582753471677
182:6:4,2.989076280415559
182:6:5,2.9906470266548992
182:7:2,2.978414833025861
182:7:5,19.751531899484043
183:0:1,2.9896931215083486
183:0:7,3.0200810914757317
183:1:1,2.9815472082694865
183:1:4,2.998516427373228
183:1:5,16.42020655409587
183:2:2,19.84948357376541
183:3:6,21.56439805861953
183:4:0,2.981357024580636
183:4:5,32.66496229904398
183:4:7,33.936105508054396
183:5:1,2.973188852028485
183:5:7,19.859894991009412
183:6:2,2.229308001381989
183:6:3,2.9944441522632967
184:0:1,2.9941637599233712
184:0:2,19.993249287404424
184:0:3,33.486721966875194
184:1:1,2.9825500431953995
184:1:6,3.0237774468753407
184:2:3,20.07708048011775
184:2:5,34.55786508923857
184:3:2,2.9937680682474763
184:3:6,20.24581095169841
184:3:7,27.60621786935375
184:4:0,2.977156859927048
184:4:4,15.166756565582677
184:4:5,24.325567603644497
184:4:6,3.0179864299744996
184:4:7,36.793028442034434
184:5:0,2.9708312752283796
184:5:3,2.988098644367503
184:5:4,3.0153957249141468
184:5:7,20.18626014931697
184:6:0,2.972936074816252
184:6:3,2.9795142046463003
184:6:5,2.9968183080304294
184:6:6,2.9915442265797174
184:7:1,2.9696406500493078
184:7:2,2.977232725865937
184:7:3,2.9852775682641393
184:7:7,2.9794228951618456
185:0:5,20.381899167388237
185:0:6,21.85197080551837
185:1:2,20.14950520719811
185:1:6,3.0021571098761206
185:1:7,21.394803623395816
185:2:2,20.65738197462073
185:3:0,2.986167339058644
185:3:3,38.99806373499735
185:3:4,32.79881408027083
185:3:5,28.367873356990987
185:3:6,20.261976294616574
185:4:2,2.9798203612277914
185:4:5,19.974258855491552
185:4:7,46.03515576470729
185:5:1,2.973508334859358
185:5:2,2.9786275736187475
185:5:3,2.981900555078957
185:5:4,19.793513811760853
185:5:6,14.47547078906138
185:6:0,2.9793532843378263
185:6:4,19.66943247016358
185:6:5,2.9902830252498696
185:6:6,2.985888806182031
185:7:3,2.9855733006067005
185:7:5,3.0021286617707332
186:0:1,2.989097529482524
186:0:2,25.34120920090214
186:0:5,20.32824822271514
186:1:0,2.9741987047320033
186:1:3,23.900060262379714
186:1:4,2.9986411988033073
186:2:0,2.9763638489383295
186:2:4,39.82572275163886
186:2:6,38.906818528154396
186:2:7,23.901732340170643
186:3:1,12.465898262341637
186:3:2,2.9868335970215485
186:3:4,36.5352471607191
186:3:5,26.11171006289928
186:3:7,20.44344819434242
186:4:1,2.9941647876549284
186:4:2,2.9785714026894086
186:4:3,15.281611883833026
186:4:4,20.183676753122914
186:4:6,16.033889439235715
186:5:0,2.9689850480878817
186:5:2,2.9808272277849452
186:5:4,20.1015394424782
186:6:0,2.9728729381927663
186:6:1,2.969449149544663
186:6:2,2.971100342164439
186:7:5,19.69397922853677
186:7:7,2.990770051908526
187:0:2,24.17084150271247
187:0:3,20.302991933339545
187:0:4,18.268162074246366
187:0:7,20.613564613578006
187:1:2,42.873729226405906
187:1:3,22.41518922024843
187:1:5,20.363079632609942
187:2:0,2.986545979385041
187:2:1,2.979659515714971
187:2:3,48.96210971696137
187:2:4,54.73747507037181
187:2:7,20.414105899980445
187:3:0,2.980171552547431
187:3:5,32.16763478621147
187:3:6,39.95994338561139
187:4:5,20.299083815488917
187:4:7,48.72644689585004
187:5:2,2.9858798169912064
187:5:6,3.022022227915298
187:6:5,2.99814691599571
187:6:6,2.982492496550415
187:7:2,2.9780642347976625
187:7:6,2.9935499165258146
187:7:7,3.0003810832222966
188:0:0,2.9959662441914494
188:0:2,21.67059840654504
188:0:6,23.480004080429214
188:0:7,20.647511686890077
188:1:0,2.978517405021862
188:1:1,2.9826377587943806
188:1:2,34.804681431987795
188:1:4,14.290736711231663
188:1:7,32.73674834955575
188:2:0,2.982465535660201
188:2:5,32.06766325697685
188:3:0,2.9836873441606198
188:3:1,14.783741850113
188:3:2,2.986342889098543
188:3:4,23.312937078929085
188:4:2,2.9747244538406963
188:4:4,24.978326350944723
188:4:7,39.6095988538861
188:5:1,2.9718040608128287
188:5:2,2.9844822289855384
188:5:3,2.9875766201471303
188:5:5,25.75053687671124
188:5:6,19.826525118485105
188:6:3,2.993130146577583
188:7:2,2.9761175269307927
188:7:3,2.9850106712817843
188:7:4,3.0070074146053205
188:7:5,3.013719811855999
188:7:6,2.9948421092872937
188:7:7,19.798665506886586
189:0:0,2.239076952662167
189:0:1,2.982547920373127
189:0:5,36.590202980206826
189:1:0,2.9847606530351793
189:1:3,20.56106936623291
189:1:7,28.339608536576815
189:2:0,2.9795610315117647
189:2:1,2.976131871641709
189:3:3,20.508204386185422
189:3:5,28.720618107197932
189:3:6,43.73570838904512
189:4:1,14.307776475236903
189:4:3,20.083629633259136
189:4:5,41.170701594972364
189:4:6,21.264115907558406
189:4:7,36.5054342390774
189:5:3,19.717416032483257
189:5:4,3.002901899759054
189:5:5,26.623649941938975
189:6:1,2.971155554277748
189:6:2,19.7696063182847
189:6:3,2.979727615895845
189:6:6,2.979467200725367
189:6:7,20.028439583026824
189:7:0,2.9717457799125087
189:7:3,2.9906538959037583
189:7:4,2.9799033759870808
189:7:5,2.9938432360399627
189:7:6,2.9953885458057385
190:0:1,2.990122793705736
190:0:3,51.733774976018616
190:0:4,20.271276019028235
190:0:5,47.168225077546516
190:0:7,39.148166746964115
190:1:0,2.9940658944293688
190:1:2,21.1994725946473
190:1:7,28.832128394286894
190:2:3,20.52281912840809
190:2:4,59.941022549790226
190:3:0,2.9860140206355053
190:3:2,19.991888078174764
190:3:5,32.60793449485012
190:4:0,2.989879002666499
190:4:7,34.63858834729837
190:5:0,2.973205465554559
190:5:5,22.73410238730154
190:5:7,19.333916995229398
190:6:0,2.975371121435164
190:6:2,23.651204363891253
190:7:0,2.9791850782799862
190:7:3,2.9866440193432666
190:7:5,2.996289658980811
190:7:6,2.997916592412432
190:7:7,3.0202228901329575
191:0:1,2.9887025479625633
191:0:2,36.77877298685819
191:0:4,20.450195582819727
191:1:3,75.82673284440075
191:2:0,2.975935287874245
191:2:2,3.0275348156598834
191:2:4,52.37328225220842
191:3:0,2.9798317454117464
191:3:1,2.9917867037239434
191:3:4,37.83488274405024
191:3:5,31.37357284523962
191:3:7,20.86965658908619
191:4:0,2.9787403298366453
191:4:1,3.0081210386007387
191:4:7,26.54677974624369
191:5:1,2.2296837544007877
191:5:2,2.982301554552151
191:5:3,3.002689968487645
191:5:4,19.8100764787723
191:5:5,19.246152556863475
191:5:6,20.27584881119375
191:5:7,19.907464143582747
191:6:0,2.9758001495966795
191:6:1,2.207892416359996
191:6:5,19.943155363813855
191:7:0,2.9744348297705616
191:7:5,2.9901046662527397
191:7:6,2.9967021380439163
192:0:1,2.996426591027311
192:0:7,20.466564320044885
192:1:0,2.9878289134949787
192:1:1,3.0054230112651505
192:1:2,17.606222567466805
192:1:5,27.54117808324583
192:1:6,29.324045697491332
192:1:7,20.49952610628344
192:2:3,33.56899740254824
192:2:4,49.47956245170274
192:3:1,2.979984107197753
192:4:1,2.9906658788323943
192:4:2,2.975215902843245
192:4:6,24.18138442161305
192:5:0,2.97068835237213
192:5:7,17.840122822908366
192:6:2,13.851972466649812
192:6:3,2.9936574895594346
192:6:7,19.837476745278323
192:7:6,19.725719196796476
193:0:1,2.998437027661264
193:0:2,20.78217487250167
193:0:3,25.671259173051297
193:1:4,3.0060317084909047
193:2:0,2.977091027105084
193:2:2,2.98889998902753
193:2:5,30.743510919821215
193:2:7,55.52367058782831
193:3:3,25.277526975265705
193:3:4,27.10205219471131
193:3:6,50.699801790937286
193:4:0,2.977915910031084
193:4:4,21.654047681549944
193:4:5,32.76718807286858
193:4:6,20.667277037759813
193:5:3,19.725827175607392
193:5:4,20.073798485587787
193:6:0,2.9720647774740834
193:6:2,3.0063782832632655
193:6:3,19.753631980418447
193:7:2,2.9743094244130397
194:0:3,20.09917907180701
194:0:4,3.0299826868825703
194:0:5,22.61520032899856
194:0:7,29.123890088974957
194:1:0,2.9789423817566925
194:1:2,16.99193066115029
194:1:5,24.376488753157727
194:1:6,20.827363305365004
194:1:7,28.501732626651574
194:2:1,2.9760299858163672
194:2:3,18.585401198261042
194:2:4,30.169947046538706
194:2:5,26.956137652330643
194:3:2,2.976483150485343
194:3:3,19.34779220533856
194:3:5,30.897950368955858
194:3:6,28.507587996205725
194:3:7,22.375388905949418
194:4:0,2.977004075404943
194:4:6,3.028873142346212
194:4:7,33.2733412672383
194:5:2,3.001658426449374
194:5:4,17.179722744270133
194:5:6,3.0012992194034287
194:7:6,3.010625744077106
195:0:4,2.9982234646669967
195:1:0,2.9862930122156826
195:1:3,22.176776615069606
195:1:6,3.0305243074561012
195:1:7,21.883639667525987
195:2:6,31.98035878600353
195:2:7,31.849918679922848
195:3:3,3.0250475283863922
195:3:4,3.02017494923525
195:3:7,20.162049171942478
195:5:3,3.0166024294025324
195:5:4,3.0127646753551773
195:5:5,28.665567151685476
195:5:6,2.9916881843662915
195:5:7,3.022210665043314
195:6:7,18.21857395421599
195:7:2,2.976370663425548
195:7:6,2.9890574668034517
195:7:7,2.999106126008384
196:0:2,2.9997872586413172
196:0:3,3.0058643063477963
196:0:7,21.4986522858463
196:1:0,2.9844656580375255
196:2:3,3.0178012666266145
196:2:4,3.011978634906781
196:2:5,16.408727478620545
196:2:7,20.7246603051154
196:3:4,2.9889672358311326
196:4:0,2.971587365540194
196:4:1,3.0147325193628727
196:4:4,3.012851547698225
196:5:1,2.9720106106084634
196:5:4,2.993957144121401
196:5:6,2.985320846000752
196:5:7,2.9870136705447425
196:6:0,2.973544880223926
196:6:5,2.9847823092138315
196:6:7,3.019097500888083
196:7:0,2.9679141336892356
196:7:1,2.9695654069692377
196:7:2,2.9762865668041223
196:7:3,2.9772869334875964
196:7:6,2.987307894967856
196:7:7,2.984539944980442
197:0:3,2.990330716956098
197:0:4,2.990949865117582
197:0:7,3.031402332402381
197:1:0,2.9797156400868916
197:2:4,2.9850879974139986
197:2:5,3.013978298889941
197:2:6,3.0149175547483424
197:3:4,2.9912375594726615
197:3:6,3.002442586715716
197:4:5,3.0131909212799566
197:4:6,2.9892809139491603
197:5:2,2.9729626464873418
197:6:0,2.9735081577294267
197:6:1,2.974492140352485
197:6:6,2.9827157858391966
197:7:3,2.981611010990114
197:7:6,2.986557408864324
198:0:0,2.9807765680051483
198:0:1,2.9909286915089024
198:0:3,2.9863714067060716
198:0:6,2.986200409099786
198:1:3,2.998086501846905
198:1:4,2.981680982468519
198:1:7,2.999548881106431
198:2:0,2.978299654809606
198:2:1,2.975520881619123
198:2:5,2.9916628059332813
198:2:6,2.988861011475394
198:3:1,2.9786962226463753
198:3:3,2.9860821052424273
198:3:5,3.0087137632005336
198:4:3,14.040301615433322
198:4:4,2.986660418010576
198:5:3,2.9796800386816624
198:5:4,2.990532806425213
198:6:1,2.975811904501351
198:6:2,2.9723861440115633
198:6:4,2.983094059013241
198:6:6,2.9884515709967454
198:7:3,2.9778681304055805
198:7:5,2.9760710823769583
198:7:6,2.9827993488186673
198:7:7,2.9793530382879476
199:0:0,2.986356453482334
199:0:1,2.983602226940216
199:0:2,2.9845654573299476
199:0:7,3.001297996614502
199:1:3,2.9856585240644966
199:1:7,2.9922245500347224
199:2:0,2.9838751712773575
199:2:4,2.9809548413263
199:2:5,2.992136481427141
199:2:7,2.99439450379312
199:3:1,2.9798684498763706
199:4:6,2.981760849217932
199:5:0,2.9706778808559346
199:5:1,2.972318860241279
199:5:3,2.980676250783437
199:6:0,2.973846625717183
199:6:3,2.9743628529967356
199:6:5,2.977644673583047
199:6:6,2.984376162023134
199:7:2,2.9759023442960397
199:7:4,2.9791804862058524
200:0:0,2.981777615633958
200:0:2,2.9850564241985253
200:0:4,2.990680483910279
200:0:5,2.9893314681276335
200:0:7,2.993289646757574
200:1:0,2.9798609508591825
200:1:1,2.9770944818301825
200:1:5,2.988093126090045
200:2:0,2.979298641648374
200:2:2,2.9893795031883292
200:2:5,2.9920267338276374
200:3:3,2.977900620873077
200:3:4,2.9795416362534244
200:3:6,2.982823497327042
200:4:5,2.9928984554066727
200:5:5,2.9787068187794303
200:5:6,2.9803478208860685
200:6:0,2.9743304829930852
200:6:1,2.97090581672545
200:7:0,2.968027046541297
200:7:2,2.980791091486566
200:7:3,2.972949803193179
200:7:4,2.9796654963657137
201:0:3,2.9848669495725466
201:0:5,2.9961563874525146
201:1:0,2.979272036988464
201:1:5,2.9949165466362873
201:1:6,2.9886051148172474
201:2:3,6.944898835845006
201:2:4,6.9035272157507706
201:2:5,7.148300511819104
201:2:6,2.990420018772906
201:3:0,2.971910969781113
201:3:2,2.9796359027013044
201:4:3,2.975595794499687
201:4:4,2.9902795041696333
201:4:5,2.988467129053878
201:4:7,2.9940410969204065
201:6:2,2.9714791259470035
201:6:3,2.97312014775975
201:6:7,2.987109785354839
201:7:1,2.9720493962048096
201:7:2,2.97877906048288
201:7:5,2.979569547229008
202:0:0,2.976674453504107
202:0:3,7.145000975634348
202:0:4,16.693185550244138
202:0:6,6.976282695682781
202:0:7,20.076247383422203
202:1:3,20.16921676301328
202:1:4,2.9868499693850312
