id,demand
235:4:3,21.7666382416271
235:4:6,8.684290660102361
235:5:0,2.4633213059660366
235:5:1,3.8213177556321427
235:5:3,9.485733690547086
235:6:3,2.9377730602759704
236:0:1,2.4941767143458358
236:0:2,39.054443161065535
236:1:2,32.605628487862894
236:1:5,29.979714235411645
236:1:7,36.803729798887964
236:2:1,4.124753753274035
236:2:3,30.168483648061514
236:2:5,38.411040142171785
236:3:2,24.81220310647077
236:3:7,29.437745330804745
236:4:1,13.32590326958763
236:4:3,18.3331268432312
236:5:7,24.01364923017307
236:6:1,2.469382958413223
236:7:4,3.3934492853253397
237:0:0,2.527908533915676
237:0:1,2.4921252376589935
237:0:7,42.695817637786924
237:1:3,44.70111545226766
237:1:5,37.39521506163058
237:2:3,38.024821835225346
237:2:4,40.9565135572094
237:2:6,54.0266157946678
237:2:7,41.894617987712834
237:3:1,2.4847482819452695
237:3:2,2.5443690548781936
237:3:3,42.144695329289476
237:3:4,48.14509257664134
237:4:0,2.4913396647224544
237:4:1,13.246519652307851
237:4:6,36.40353114884396
237:5:4,14.507850825545773
237:5:6,12.823293062125282
237:6:6,11.438261387842095
237:6:7,3.4920362686955735
237:7:0,2.467608329899597
237:7:1,2.4684690097013204
237:7:3,3.3961111264126838
237:7:4,3.4419604178365306
237:7:5,13.099223897638371
238:0:3,55.56505290741437
238:0:5,37.603397511916704
238:0:6,50.13758352511498
238:0:7,33.59642766903161
238:1:4,25.487902837066045
238:1:5,34.57216066816945
238:2:1,2.502124692458233
238:2:3,35.19729715557446
238:2:5,53.00068430826609
238:2:6,42.12788422543244
238:3:0,2.47200543290897
238:4:2,2.4780633511308183
238:5:0,2.4671549796657977
238:5:1,2.530075431570806
238:5:3,14.189075260722912
238:5:7,27.491871054318352
238:6:3,12.085549344241613
238:7:0,2.4718015776630966
238:7:4,3.4282342051870893
238:7:7,3.456171907790681
239:0:3,50.942407816631295
239:0:5,36.62941710567937
239:1:5,25.22151922755912
239:2:1,2.483765241407495
239:2:7,48.0139982539065
239:3:2,4.835595683893878
239:3:4,45.20734814498085
239:4:0,2.468273557932452
239:4:4,57.066327075770204
239:4:7,30.622790686221485
239:5:3,15.467294773748872
239:5:5,41.85066835149831
239:5:6,4.254230093245148
239:6:4,6.952174719496384
239:6:6,3.4460381230334534
239:6:7,3.4628574211188456
239:7:0,2.467274952955271
239:7:3,3.370768737826564
239:7:4,3.4189374738625147
239:7:5,21.296692782011192
240:0:3,48.559212549414696
240:0:6,37.527094310705095
240:0:7,28.91109434094801
240:1:0,2.476691591072434
240:1:6,43.11107836153124
240:2:4,37.433072581790114
240:2:7,50.04487941415911
240:3:0,2.4715853722446393
240:3:5,41.38150982298714
240:3:7,27.33655300953395
240:4:2,2.4828821793323144
240:4:3,66.57796828776138
240:4:5,27.745414190549134
240:4:7,27.0620402424383
240:5:2,2.480642180180736
240:5:3,13.408692817813606
240:5:6,4.224386653056295
240:6:1,2.4718486816641203
240:6:5,17.803800173532217
240:6:6,3.4780970037235908
240:7:1,2.4660618617245285
240:7:5,28.553075210459532
240:7:7,3.4486919233080653
241:0:1,2.5331330800150718
241:0:4,31.270618926551357
241:0:6,34.27742666671148
241:1:1,2.5106143754075636
241:1:3,78.6678253069133
241:1:6,32.914824729385046
241:2:4,39.40127878000874
241:2:5,24.673603914065858
241:2:6,33.554602125047865
241:3:2,13.106964991311557
241:3:4,36.176753181335656
241:4:0,2.470246501830708
241:4:2,2.2666671219005567
241:4:5,27.857543570231996
241:5:0,2.4677891543824417
241:5:2,4.470811655064093
241:5:6,7.655245734504608
241:6:1,2.4758418792694092
241:6:3,3.401048207777004
241:6:6,2.2701409500729226
241:6:7,4.211002291375549
241:7:6,3.434593809545857
242:0:3,26.389859222416632
242:0:7,16.220165707884682
242:1:3,53.520662710863874
242:1:5,44.71019989411237
242:1:6,17.49093064795649
242:2:6,23.67279722973541
242:3:1,2.5039393069651505
242:3:3,18.737218046733847
242:3:4,27.849806078829175
242:4:1,11.739440060426634
242:5:1,2.4702297850107273
242:5:4,21.376369174621097
242:5:5,15.586721794323074
242:6:0,2.4669091126866425
242:6:3,3.4077421997371555
242:6:7,4.089371846307891
242:7:1,2.4687607560997513
242:7:2,2.4760199062337667
242:7:3,3.3584683038126646
242:7:6,3.443680045267962
243:0:2,20.774014491611652
243:0:6,22.15955662564513
243:1:0,2.4766240712891605
243:1:1,2.4966963538784785
243:1:4,4.4078655726595555
243:1:7,19.13498157065095
243:2:7,15.3026949365674
243:3:2,2.502468267088002
243:4:2,2.506438870833649
243:4:3,45.982092411853515
243:4:4,4.116088760426321
243:4:5,17.40758018704052
243:4:7,20.16415591347065
243:5:5,4.150036774610598
243:6:0,2.4703588496875017
243:6:2,2.472697258311363
243:6:7,3.4859551823246826
243:7:1,2.4721902792478603
243:7:3,3.3857751300900336
243:7:5,3.8469425050374895
243:7:6,3.440256970583935
244:1:1,2.4876430331035433
244:1:4,10.378238883058971
244:2:2,2.525695454489811
244:2:4,4.20898047465783
244:2:5,6.84619530708377
244:2:6,10.558935909653279
244:2:7,4.398860877288559
244:3:0,2.472696802705655
244:3:4,8.474048736681619
244:4:0,2.466984817984937
244:4:1,2.5094575608482668
244:4:4,6.00724736447693
244:5:2,2.4855423191590704
244:5:3,5.4977803616864716
244:5:5,6.8507029925214145
244:5:6,9.129320730792756
244:6:4,3.8927458984462597
244:6:5,3.91478920118526
244:6:7,3.456412338809917
244:7:0,2.4600270194970997
244:7:2,2.48095651470581
244:7:5,3.4044112981047467
244:7:6,3.41950864693912
244:7:7,3.406421775211808
245:1:1,1.4464364156812883
245:1:2,1.4593855052527762
245:1:7,1.4946068194912425
245:2:2,1.4512299191297333
245:2:4,1.4616616003188445
245:2:7,1.4678274664658142
245:3:0,1.4433140157178181
245:3:2,1.4395159266048858
245:3:3,1.4724120109636116
245:3:6,1.4915174720539606
245:4:1,1.441323344490638
245:4:2,1.4542140405081836
245:4:4,17.985696774225364
245:4:7,1.4896554734253498
245:5:4,1.4423528291931706
245:5:7,1.4991777057540085
245:6:1,1.4349602006052908
245:6:3,1.4440052578816
245:6:4,1.4507781608524057
245:6:5,1.4602386194203427
245:7:7,1.4602755238289884
246:1:2,1.4481157115594447
246:1:4,1.453730639777725
246:2:2,1.4497789805652708
246:2:4,1.4558464942964837
246:3:0,1.4386248335278788
246:3:1,1.437864341881433
246:3:6,1.456869445618226
246:4:2,1.4463683061810668
246:5:3,1.4439288739776766
246:5:6,1.4626501530239455
246:5:7,1.456519003938804
246:6:0,1.4297432634324734
246:6:1,1.442891786296002
246:6:2,1.4391348905514258
246:6:7,1.4703166061338733
246:7:0,1.431381305385141
246:7:1,1.431013893669781
246:7:2,1.4340209701279614
246:7:5,1.4430803588729717
246:7:7,1.4529255136309158
247:0:1,1.4467622023938194
247:0:4,1.45883448525419
247:1:4,1.4579449415402566
247:1:6,1.493337898583079
247:2:2,1.4467935742527436
247:2:4,1.4562371444616127
247:3:2,1.4413107802467542
247:4:2,1.4434069353261354
247:4:6,1.4517169419119065
247:4:7,1.4611198477469105
247:5:2,1.4379141242245022
247:5:3,1.451086112633282
247:5:4,1.4439283600589536
247:5:5,1.4633722772104518
247:6:2,1.4399344826582248
247:6:3,1.4522367242492413
247:6:4,1.4455761257388369
247:6:5,1.464646777807886
247:6:6,1.4482064987284629
247:7:0,1.4354781148172089
247:7:4,1.4404557807854999
248:0:1,1.4467413049313762
248:0:5,1.4584404210389936
248:0:6,1.4580575590328575
248:1:1,1.4446367058009315
248:1:3,1.4536765505003142
248:1:4,1.4574804969295734
248:2:1,1.439530270668723
248:2:3,1.4650110480614393
248:2:4,1.457837893958276
248:2:6,1.4546040806631952
248:3:0,1.4347679075799045
248:3:1,1.4377750043337578
248:3:5,1.4498605591766796
248:4:0,1.4330504998025646
248:4:1,1.436057585737886
248:4:5,1.448143129761934
248:5:1,1.4343592053701706
248:5:5,1.4502646713951688
248:5:6,1.4494519033426632
248:6:4,1.44887374563878
248:7:0,1.431683437349575
248:7:5,1.4430479394184235
249:0:0,1.439286493704025
249:0:2,4.452927844781029
249:0:5,1.4581936658747656
249:0:7,1.463813672519532
249:1:0,1.4409348374019577
249:1:1,1.45073152072377
249:1:2,4.446310576582826
249:1:4,1.4534170819923824
249:2:0,1.4358286063327421
249:2:2,1.4482575559788131
249:2:4,5.615325289351699
249:2:5,8.4069756508635
249:3:2,1.4402542794182476
249:3:3,8.433363221571899
249:3:4,1.4527296858491359
249:3:6,6.9186903503757575
249:4:2,1.4450247085826915
249:4:3,1.4610836491766392
249:5:0,1.4308783870553665
249:6:4,1.4450856088601731
249:6:5,19.892705263870692
249:6:6,1.447433964979356
249:7:2,1.4336500533259682
249:7:4,1.4460789975291657
249:7:6,1.4692098581678328
250:0:3,6.503840926746464
250:0:6,9.145604626399104
250:0:7,3.560179446130821
250:1:0,2.4766464293570896
250:1:7,3.5218410171782235
250:2:3,16.83702268818628
250:2:5,12.925542279827686
250:2:6,11.383761062070855
250:3:6,10.9096964725787
250:4:4,10.639940250682237
250:4:6,3.436012111250869
250:5:4,8.440466131774848
250:6:1,2.4650942374385565
250:7:3,3.318848972568292
250:7:5,3.3527226518416797
251:0:0,2.4805254586330894
251:0:3,22.18551203851715
251:0:6,20.32687894402663
251:1:4,18.316971449583185
251:1:6,30.1046206409755
251:2:0,6.434982168918269
251:2:5,30.603216094600032
251:2:6,22.920314309456
251:4:0,2.470815920386754
251:4:2,2.4951261859670195
251:4:3,13.893830145948153
251:4:5,20.402356201569457
251:4:7,18.08085474320545
251:5:0,2.4717510500512674
251:5:5,19.411041720040092
251:6:0,2.4659450071943283
251:6:5,17.851102480001803
251:7:5,1.9642909103239272
251:7:6,3.4242928836150393
252:0:5,14.818073380309801
252:0:6,20.72388133048365
252:1:1,2.5020321813182913
252:1:2,24.564153862255544
252:1:5,43.08380973168584
252:1:6,30.90026450000797
252:3:4,59.01765818999521
252:3:7,33.91137319327386
252:4:2,2.482452931779115
252:4:3,15.041176637024122
252:4:4,31.446487293541235
252:4:5,27.063384941123342
252:5:0,2.4715409454626904
252:5:3,4.9395416770356135
252:5:5,25.44059987516633
252:6:2,37.073614861430805
252:7:3,3.3575668175655546
252:7:6,3.4406757013130664
252:7:7,27.671045140504802
253:0:0,2.4784768627479115
253:1:3,54.920563657088174
253:1:4,41.9811832910204
253:1:6,26.770926583468317
253:1:7,36.734497562686705
253:2:6,30.381621528721332
253:2:7,36.44475562124199
253:3:5,40.02499500765385
253:3:6,32.007029770452306
253:4:1,2.471748313718721
253:4:6,42.823680830420436
253:5:1,2.4651804943186586
253:5:4,42.25179732892352
253:6:3,6.874450983451789
253:6:4,4.9368263690128025
253:6:5,24.963734851071425
253:6:7,11.824517972545731
253:7:0,2.459739488144858
253:7:6,3.4177302298180146
254:0:0,2.504512187124578
254:0:5,39.854227362914756
254:0:6,42.08677908184265
254:1:2,45.04162642798351
254:1:4,57.42784944559465
254:2:0,2.4900011950026664
254:2:4,149.07116003995588
254:2:7,60.715580562271285
254:3:0,8.953818869664568
254:3:5,76.9740178895084
254:4:0,2.488872010273674
254:4:1,2.499268150626694
254:4:3,31.253960165946978
254:4:5,40.67181231991966
254:4:6,74.09916569812938
254:4:7,33.95071416931148
254:5:0,2.482906919534028
254:5:3,26.601462307143372
254:5:5,50.58918772020411
254:5:6,70.901841333851
254:5:7,44.06150192824853
254:6:0,2.48070684127106
254:6:1,2.484939086570866
254:7:0,2.4843895277626586
254:7:1,2.4858710782057076
254:7:5,25.30285403007839
255:0:0,2.4827215386292254
255:0:3,56.565917759850755
255:0:5,44.14424928970046
255:1:1,2.5132586051654293
255:1:2,59.69011716281135
255:1:6,55.93860452475649
255:2:4,104.98628811851648
255:3:2,20.85433982844906
255:3:7,40.777880459135176
255:4:0,2.469738309635582
255:4:1,2.4794604934914317
255:4:2,2.4720194930625765
255:4:3,43.60395010377502
255:4:6,69.7046495065843
255:4:7,41.204624706992824
255:5:1,2.4652118835339207
255:5:3,7.007192041738903
255:7:1,2.469836660321282
255:7:5,25.048185171886217
256:0:0,2.4915738370821052
256:0:4,15.421977140830233
256:1:0,2.492364248898607
256:1:1,2.4934165896123375
256:1:2,66.30890850510514
256:1:3,73.97875103381082
256:1:4,54.30365575738769
256:1:6,63.3850009054762
256:1:7,65.38458118479161
256:2:1,2.48180180774693
256:2:3,95.01008789110543
256:2:4,77.0239657779852
256:2:6,87.15617195200734
256:2:7,57.732319423147985
256:3:2,27.063657645355725
256:3:3,84.27856400641413
256:3:6,63.0609686485684
256:4:1,4.279085468895154
256:4:3,52.20160346639953
256:4:6,83.12884008260825
256:5:0,2.4666060550003714
256:5:7,49.451343538120724
256:6:1,2.47389274479172
256:6:2,2.476106930887218
256:6:3,3.424485234586242
256:6:6,62.98166277079838
256:6:7,14.993049467850533
256:7:1,2.4723145751318416
256:7:3,7.585447381729839
256:7:4,7.7756170244588745
256:7:5,33.56056104951637
257:0:1,31.019425796327358
257:0:7,78.38661665248074
257:1:0,2.491096387555012
257:1:3,69.38138360615339
257:1:4,55.83912462856679
257:1:7,69.78473167128439
257:2:1,2.4932010312525366
257:2:3,87.44211600931752
257:2:5,83.67921117565486
257:4:0,2.4778424368252248
257:4:3,55.76504894778943
257:4:5,52.330566868954435
257:5:1,2.4797342617877183
257:5:5,93.78929226753573
257:5:7,48.58827604117448
257:6:0,2.4765642770801746
257:6:1,2.7222154304443102
257:6:2,2.4878149867686785
257:6:3,6.824081927784855
257:6:5,22.540132363461826
257:6:6,58.55399015546105
257:7:0,2.4708507259140666
257:7:5,39.77143477151233
257:7:7,6.990496917118565
258:0:0,2.491940771068055
258:0:6,54.14895755341711
258:1:5,57.71455796664911
258:2:3,71.82321772982269
258:2:7,57.628930798910325
258:3:1,2.485914218536741
258:3:2,15.920226120653112
258:3:3,82.01795684691173
258:4:7,39.095148418241884
258:5:0,2.4677021371765413
258:5:2,2.472810745055245
258:5:7,37.74293954123375
258:6:0,2.4681273860711226
258:6:3,7.483495681067794
258:6:5,16.09309131710114
258:6:6,48.56327731996751
258:6:7,13.802824175180248
258:7:3,4.035644387897539
258:7:6,11.348352303988158
259:0:0,2.487510788202882
259:0:3,41.95117499497248
259:0:4,59.064360802466595
259:0:5,103.17201411136207
259:0:7,56.40538206197666
259:1:1,2.512258135226763
259:1:2,28.24724973382176
259:1:7,57.42598390770156
259:2:1,2.478183662448382
259:2:5,68.65407774389479
259:2:6,70.96534481668886
259:2:7,58.54990240408505
259:3:4,35.595623429394585
259:3:6,134.75102079990222
259:4:3,47.26194400954815
259:4:5,61.20675594763427
259:4:6,110.9507631056474
259:5:0,2.469447870292244
259:5:1,2.4675427372545524
259:5:5,61.5154320777397
259:5:6,262.1058120419255
259:6:3,9.509407439459867
259:6:4,13.358197335244189
259:6:5,14.056242427293494
259:7:3,3.412446695467211
259:7:7,21.56384055502765
260:0:0,6.1709472998873975
260:0:4,70.06471842762525
260:0:5,95.03936108294869
260:1:7,82.3751601700778
260:2:1,2.492275594636929
260:2:5,94.219439895026
260:2:7,69.78164227718266
260:3:2,18.141867558628288
260:4:0,2.4802658692191386
260:4:3,49.23073540044104
260:4:5,94.69974116417237
260:4:6,147.76454284820304
260:5:5,56.8493566204627
260:5:7,39.723897258334176
260:6:2,29.43416217984268
260:6:7,27.159691619723638
260:7:0,2.4700893962078845
260:7:2,2.4819449388837804
260:7:6,6.629902575723498
260:7:7,20.720982128554787
261:0:0,22.553854668613447
261:0:1,2.482139033558247
261:0:2,16.038457540106137
261:0:5,69.71331685486949
261:0:6,72.81805008185756
261:0:7,44.05157320010144
261:2:3,50.122295760418154
261:3:3,60.08651479233377
261:3:5,93.83082715983397
261:3:7,48.01479809365204
261:4:0,2.4696087768081854
261:4:1,8.571011277463342
261:4:2,2.471915967773856
261:5:0,2.461007597037953
261:5:2,21.687774189675718
261:5:7,50.237193304179726
261:6:3,7.63597398812239
261:6:5,11.84718414218009
261:6:7,24.98728798085245
261:7:1,2.460496327526221
261:7:2,2.4733842290894845
262:0:1,2.4995819277507914
262:0:3,58.45256609658515
262:0:5,68.94613076200113
262:0:7,91.35645379601345
262:1:1,27.149367298740078
262:1:6,67.44196184836994
262:2:2,30.87739089116473
262:3:0,2.4854903792522167
262:3:2,26.274819688293803
262:3:3,60.17257076013914
262:3:4,61.10681687866413
262:3:7,78.77891420545257
262:4:3,57.48893868339996
262:5:3,11.746002342117908
262:5:4,22.89045609115902
262:5:5,61.543210096395796
262:5:6,30.974400926957514
262:5:7,58.979835173174244
262:6:1,2.4822299193611816
262:6:2,26.654053435583474
262:6:3,6.239753226081907
262:6:4,20.24652911425863
262:7:0,2.475546345315767
262:7:2,2.486807159577683
262:7:5,18.66704318941302
263:0:4,50.28901077071637
263:1:1,18.031067715570646
263:1:4,49.31375703875574
263:1:5,99.90082592307856
263:2:1,2.519338806377038
263:2:2,32.46180561323409
263:3:0,2.4799530589224608
263:3:1,40.33647533885465
263:3:2,27.26416435535569
263:3:3,50.8418837908064
263:3:4,49.87968853917429
263:4:0,2.4683652905683546
263:4:2,2.48022974418235
263:4:4,46.88869766799258
263:4:5,92.25031848646631
263:4:6,95.52973770013553
263:5:1,2.496228119969211
263:5:2,7.907146629140207
263:5:6,28.953816918410666
263:6:0,2.4636589302692085
263:6:1,2.4740781291449676
263:6:2,4.194980227748494
263:6:5,16.419172603270702
263:6:6,11.732172960678316
263:7:0,2.46738079778024
263:7:1,2.4654561066154366
263:7:4,14.80954129470118
263:7:6,3.451405786241736
264:0:0,2.49270718537389
264:0:2,23.812726585161634
264:0:5,34.76420424175316
264:1:0,2.4812437863044954
264:1:2,34.644002492304956
264:1:4,30.522380644054813
264:2:2,27.53939439647526
264:2:4,53.413979130347364
264:2:5,64.85529950792719
264:2:6,112.63328188053387
264:3:0,2.4826971113920253
264:3:1,28.05797964204004
264:4:1,2.4875666702203683
264:4:2,2.4855319945307963
264:4:3,65.45723631836296
264:4:4,35.43849680832991
264:5:1,2.482469129175135
264:5:2,2.4968061501100403
264:5:3,3.4482735583862647
264:5:6,24.533523917663587
264:5:7,34.78395068343564
264:6:2,2.491681339711323
264:6:6,15.002325636927257
265:0:3,35.900928704363274
265:1:0,2.4787000775635804
265:1:1,15.227132082561806
265:1:2,27.00010112806887
265:2:1,2.474364950418181
265:2:3,32.25768304823146
265:2:4,34.83846012210174
265:2:7,19.18379286724265
265:3:0,2.477145254983531
265:3:1,13.155525437614983
265:3:2,2.521049319540962
265:3:7,25.42991677342541
265:4:0,2.4653104556986913
265:4:3,59.96550291934046
265:4:7,29.88616639800572
265:5:0,2.4626802985715974
265:5:1,2.4731000771658382
265:5:3,3.421486742062483
265:6:0,2.463642812794656
265:6:1,2.4645036112416507
265:6:3,6.933089564971762
265:6:5,4.120503538372144
265:7:1,2.4621688928194647
265:7:4,12.668464445515117
265:7:5,9.81468090352027
265:7:6,8.605491240782317
265:7:7,3.4202947335576686
266:0:1,2.5012021457315363
266:0:2,2.5502577043494172
266:1:2,23.360120009840323
266:1:5,42.47555478477567
266:1:7,50.152323579295164
266:2:2,17.101082967115435
266:2:3,24.838892031303516
266:2:7,23.85853881971083
266:3:0,2.476729142148125
266:3:4,32.51831034453641
266:3:5,42.00898661385742
266:3:7,30.739126951240998
266:4:3,67.96879287416537
266:4:4,23.869935074821367
266:4:7,27.6912559931487
266:5:2,2.479003914774242
266:5:6,23.316157496431803
266:6:0,2.4720663715997295
266:6:2,2.4868615957858013
266:6:5,4.006560960371474
266:6:6,4.1171943548717085
266:7:5,12.38506649810763
266:7:7,3.4592892095014456
267:0:0,2.4946770945169714
267:0:3,25.093641476915217
267:1:0,2.483159519988273
267:1:1,2.5352253968955556
267:1:4,15.49220340853233
267:1:7,40.380893555079076
267:2:0,2.493079585407358
267:2:4,34.08452465431522
267:2:6,37.385804894073864
267:2:7,21.680481546775642
267:3:1,23.302763318700922
267:3:2,2.4866039709616405
267:3:4,36.626138671159325
267:3:6,27.4607034447464
267:4:1,30.037936773846347
267:4:2,2.4842236533714424
267:4:6,35.002745110392524
267:5:0,2.4733262010724166
267:5:2,4.59277581064191
267:5:5,37.11800537717838
267:6:0,2.477085420468533
267:6:2,2.4822288092776414
267:6:3,22.597678523218992
267:6:5,3.488137760122571
267:6:6,4.211732979260934
267:7:0,2.46854004017017
267:7:1,2.472781100147076
267:7:2,2.4736453426203444
268:0:3,17.073308425264884
268:0:4,4.574773772495002
268:0:5,16.901988459537893
268:0:6,4.731302163809524
268:0:7,30.194652012015048
268:1:0,2.4852300063807653
268:1:5,35.698725092434
268:2:0,2.4793532644367264
