id,demand
122:6:1,1.1631431582292848
122:6:4,1.8603859285880773
122:7:1,1.180045724549383
122:7:3,1.7282083905510222
122:7:6,1.966900860706879
123:0:1,1.2888884338931939
123:0:5,1.9106717668034379
123:1:0,1.2859084188514687
123:1:1,1.4931315690077418
123:1:3,6.004584434579301
123:1:4,2.07604001529639
123:1:6,2.9664274699183864
123:2:1,1.2714452326096606
123:2:2,5.919190559131665
123:2:3,2.4042377495706906
123:2:7,2.3781267228664076
123:3:3,1.7913635665775711
123:3:4,3.056691543379937
123:4:1,1.2714452326096606
123:4:2,1.6776138724627585
123:4:3,19.534114755478956
123:4:6,1.8694946818970903
123:5:0,1.2607884668703881
123:5:4,1.7993042393446665
123:5:6,1.9536675186506056
123:5:7,1.7993042393446665
123:6:1,1.228021174034314
123:6:5,3.455286713044529
123:6:6,1.7402322852425018
123:7:2,1.2815671717591084
123:7:4,1.642347147435553
123:7:7,1.6416477998254302
124:0:2,5.587146149283004
124:0:7,1.7443366382066956
124:1:0,1.2668328037846537
124:1:5,1.8581644038969671
124:3:1,1.4899093994192947
124:3:3,1.6531590852748754
124:4:3,6.088722758381287
124:4:5,9.57572053495304
124:4:7,1.670578634043379
124:5:1,1.2660269848283259
124:5:2,1.3083953277202272
124:5:5,1.7454054058873998
124:6:0,1.234379548918106
124:6:4,1.6431149011833204
124:6:6,1.6214055400766059
124:7:1,1.2313008686332845
124:7:2,1.2624915566922932
125:0:2,1.9922584536952714
125:0:3,1.6780136342383647
125:0:4,2.5824940760192647
125:1:2,1.579829883292219
125:1:4,1.8108958979648948
125:1:5,2.014688402766859
125:2:0,1.281352161506205
125:2:1,1.2701380882326152
125:2:4,8.241542171927735
125:2:6,2.0846479868052628
125:3:0,1.2747657131899264
125:3:1,1.2589604333997224
125:3:5,1.6915900559048693
125:4:6,1.728259600160164
125:4:7,1.6856025740849558
125:5:3,1.6252514903820166
125:5:4,1.6816344192330854
125:5:5,1.6382780455477544
125:6:7,1.6178565895572043
125:7:0,1.234379548918106
125:7:1,1.220123213800392
125:7:2,1.2624915566922932
125:7:4,1.634840688085434
126:0:1,1.2875812895161483
126:0:3,1.7069716956435108
126:0:5,1.9153406373509045
126:0:6,1.7500741329677831
126:0:7,1.8701767878994613
126:1:1,1.273382833660235
126:1:3,1.6910946914472407
126:1:4,1.6991360260276553
126:1:7,1.742014757142699
126:2:1,1.2589604333997224
126:2:2,1.345691932947114
126:2:7,1.743533527260567
126:3:0,1.2635880583570336
126:3:1,1.2589604333997224
126:3:4,1.7442328748706901
126:3:5,1.725792464853505
126:3:7,1.743533527260567
126:4:0,1.2747657131899264
126:4:1,1.2767245365488935
126:4:4,2.781738736431161
126:4:5,6.020803447269301
126:5:1,1.2660269848283259
126:6:1,1.234379548918106
126:6:2,1.2767478918100073
126:6:3,1.7417466041573875
126:6:5,1.665036545367413
126:6:7,1.601174240085271
126:7:6,1.793664151182407
126:7:7,1.6038448816982305
127:0:1,1.2846135639055092
127:0:3,2.2543700091278898
127:0:7,2.4294076123562407
127:1:1,1.4525856906347414
127:1:6,2.7304773511810976
127:1:7,2.0407166220815953
127:2:0,1.2928531851219478
127:3:2,1.321308678156396
127:3:3,20.58509800649639
127:3:5,2.769992558244027
127:3:6,3.4051145100954296
127:4:0,1.2717979875792873
127:5:4,2.016288295289087
127:6:0,1.2391512878288213
127:6:4,1.7903745494989725
127:6:5,2.05528506117826
127:6:7,1.6205896866412441
127:7:3,1.5798477282438685
127:7:7,1.5968045587456923
128:0:1,1.943602275755708
128:0:3,23.31219863383555
128:0:5,26.455693611943612
128:0:7,27.905857142857144
128:1:2,35.754772515066634
128:1:4,25.062291208791216
128:2:0,1.1997223713453367
128:2:1,1.277676542163598
128:3:0,1.270222602343433
128:3:5,38.821355006105016
128:4:2,1.168291636184626
128:4:4,30.93431118881119
128:4:5,49.26220238095239
128:5:1,1.1783835045661397
128:5:6,10.87494906202741
128:6:2,1.055438059987656
128:6:3,2.043960102752813
128:6:6,4.455603584581685
128:7:1,1.034334359773025
128:7:2,1.0462350239345253
128:7:6,14.162709814412754
129:0:0,16.557527691964527
129:0:2,82.06475396825397
129:0:3,82.92283333333333
129:0:4,83.5256111111111
129:1:6,66.33532034632034
129:1:7,238.08357142857145
129:2:3,188.093
129:2:7,181.11247619047614
129:3:1,5.226322114847529
129:3:3,252.92666666666668
129:3:4,104.63215873015874
129:3:5,185.7957857142857
129:4:0,1.078790594847944
129:4:3,79.91416666666667
129:4:7,139.99044444444445
129:5:5,128.13644444444444
129:5:6,26.605023376065688
129:6:0,0.881738997612076
129:6:5,45.060003663003656
129:6:6,14.334236277720551
129:7:4,16.28258102660675
129:7:5,5.683675648785517
129:7:6,23.715394472627818
130:0:0,16.302173998646705
130:0:1,3.4633789729810336
130:0:2,61.66426190476191
130:0:4,76.04768650793652
130:0:7,108.5371626984127
130:1:1,23.533768065268067
130:1:3,306.5708333333333
130:1:5,212.4348333333333
130:2:1,1.803208330046049
130:2:4,202.41507142857142
130:2:5,161.66240476190475
130:3:0,2.7048046064339646
130:3:2,41.3426631652661
130:3:6,159.64126190476188
130:4:0,1.0315296530754996
130:4:1,11.94779109431303
130:4:3,53.69646520146521
130:5:7,93.35825000000001
130:6:0,0.8466058741671341
130:6:5,43.52667343604107
130:6:6,16.303306143750447
130:6:7,17.997339543772792
130:7:4,13.242784779865355
131:0:0,14.614251574224072
131:0:1,5.148829007551035
131:0:3,154.04672727272728
131:1:6,59.89352056277056
131:2:1,1.2483831813359672
131:2:3,76.02447050172049
131:3:0,4.144115969943743
131:3:3,107.30340476190474
131:3:6,181.51646428571428
131:4:0,1.039358072518921
131:4:1,7.251767977119969
131:4:2,1.5386397744528924
131:4:4,86.62698809523809
131:4:5,146.26669444444443
131:4:6,58.553416666666664
131:5:0,1.288500105279683
131:5:1,2.6504188642419075
131:5:4,30.69131039385452
131:5:6,45.51690323565325
131:6:0,0.8947999853038435
131:6:1,2.3088353256241585
131:6:4,10.470196545836172
132:0:2,38.89047113997113
132:0:6,125.6163961038961
132:0:7,79.55383333333333
132:1:1,6.6443779516968435
132:1:6,63.48773160173158
132:2:0,2.388472488347607
132:2:1,1.2152806955509883
132:2:3,58.65328571428573
132:2:5,132.82899567099568
132:2:7,75.86087445887443
132:3:3,69.74805119880119
132:3:4,72.96332539682541
132:4:0,1.0865802279776455
132:4:3,18.809975203159407
132:4:4,64.12105594405595
132:5:2,1.2529215458288916
132:5:3,15.390799822640377
132:5:6,39.31491197691198
132:6:2,0.9762949603281841
132:6:4,17.00625121933927
132:6:6,12.576755980079245
132:6:7,21.72265276798365
132:7:0,0.8755200443470517
132:7:2,0.9166610978251984
132:7:5,5.882168372836366
132:7:6,7.566738157090576
133:0:0,17.681279035179905
133:0:3,100.42233333333334
133:0:6,157.44331410256416
133:1:2,32.971339799089805
133:2:1,1.3994342917000677
133:2:3,80.49321356903965
133:2:6,174.47682575757574
133:3:1,4.682413058759446
133:3:2,7.458010483496654
133:3:4,95.88921825396825
133:3:5,90.50799494949496
133:3:6,179.4983253968254
133:4:0,1.1686051985870796
133:4:1,3.3262585843505326
133:4:2,1.2197831380008493
133:5:2,1.265946048137835
133:5:4,17.58120415695415
133:5:5,63.189855158730154
133:5:6,41.64383225108225
133:6:0,0.8805524982929305
133:6:3,7.650608100557478
133:6:4,23.34318548118548
133:6:5,8.932976907420244
133:6:6,14.457522825893793
133:7:0,0.8523173984185436
133:7:1,0.9155253188605965
133:7:2,0.9299592827989537
133:7:4,5.954800004527908
133:7:5,7.969580011296113
134:0:1,11.720498364587911
134:0:6,160.6701666666667
134:0:7,144.72020454545455
134:1:7,108.89946031746031
134:2:0,1.3844336032022977
134:2:2,55.60407106782107
134:3:0,27.06468707248546
134:3:1,8.90062169722065
134:3:3,56.361238095238086
134:3:7,57.712709512709516
134:4:7,114.86567124542125
134:5:3,5.251236060666762
134:5:4,20.94128554669732
134:5:6,42.45717355889724
134:5:7,45.95556807081806
134:6:0,0.8993787567246136
134:6:3,5.043294138849009
134:6:5,12.62937066303386
134:6:6,10.362208829362261
134:7:0,0.8538933862765168
134:7:3,1.9700953663480645
134:7:6,25.771570596226724
134:7:7,10.520531748437323
135:0:1,10.89160242974641
135:0:4,102.15078632478631
135:1:0,1.5129876896840002
135:1:2,42.90350360750361
135:1:6,129.41646886446884
135:2:3,74.44430952380952
135:2:5,153.70401587301586
135:2:7,73.75695634920635
135:3:0,21.416897059745324
135:3:1,16.16308096125121
135:3:3,59.53299404761904
135:3:4,125.6499642857143
135:3:5,193.7442777777778
135:3:6,485.6703333333333
135:3:7,65.17429653679653
135:4:1,3.382431309710796
135:4:5,177.6149523809524
135:4:6,245.6775
135:5:0,1.0239348106300377
135:5:1,1.6070155715114856
135:5:4,22.688143401043405
135:6:1,0.9264383658654313
135:6:7,17.949045193368725
135:7:0,0.8391305777552014
135:7:2,0.8893681089519919
135:7:7,14.000059929803392
136:0:2,84.51516666666669
136:0:3,101.85673809523809
136:0:4,122.22533333333332
136:1:1,2.812193301863238
136:1:2,49.37269849758085
136:2:0,1.1468284803621975
136:2:5,280.2825595238096
136:2:6,533.6935
136:2:7,66.3688553113553
136:3:1,26.006778292356074
136:3:4,96.52403571428572
136:3:5,552.1856666666666
136:4:2,17.93499188802646
136:4:6,550.5645714285714
136:5:0,1.230790501457722
136:5:2,5.3833745644092525
136:5:3,10.044125757406652
136:5:4,23.32350050446889
136:5:7,93.23263888888886
136:6:5,34.83151587301589
136:6:6,37.55528571428572
136:6:7,19.806315861297286
136:7:0,0.8133475309731634
136:7:1,0.8871408489360328
136:7:2,0.849465188468946
136:7:3,4.509842170868789
136:7:5,8.345633269751263
136:7:6,36.4205757020757
136:7:7,20.79352886589444
137:0:0,5.587780423742491
137:0:1,14.87364269780682
137:0:4,142.92048015873016
137:0:5,146.42
137:0:7,216.62832142857144
137:1:1,1.826225971377729
137:1:2,56.79257081807083
137:1:3,166.1924722222222
137:1:4,62.833563492063476
137:1:5,304.89625
137:2:0,1.5895391013914486
137:2:1,4.736766555855412
137:2:2,55.28381399852748
137:3:1,27.179927312453625
137:3:6,1089.9528333333333
137:4:1,6.920550776846819
137:4:3,70.01526587301589
137:4:5,231.06414285714283
137:5:5,343.13033333333334
137:5:6,465.6344999999999
137:5:7,82.74292857142856
137:6:1,0.8302359403457161
137:7:0,0.7862852932809611
137:7:2,0.8240454628540386
137:7:3,5.091869278462284
137:7:4,22.315327230714328
138:0:0,8.822278791553378
138:0:2,41.069409774436096
138:0:4,158.18116666666666
138:0:5,273.73675
138:0:7,287.8099404761905
138:1:3,137.23204761904762
138:1:4,53.161561688311686
138:2:3,80.13662012987012
138:2:4,98.74401190476192
138:2:7,109.57123809523807
138:3:2,10.133677898724239
138:3:6,1108.8616666666667
138:4:0,1.7945637295526167
138:4:2,1.0802014013210208
138:4:3,78.36406240981242
138:4:4,42.375089941104655
138:4:5,300.25211904761903
138:4:6,1019.0966666666666
138:5:1,1.1855646959318573
138:5:3,50.99100649350648
138:5:4,12.64841243224709
138:5:5,324.60883333333334
138:5:7,57.70991341991343
138:6:1,0.9035575021930058
138:6:2,0.8820943090791424
138:6:3,61.83013492063492
138:6:5,41.75553138528137
138:7:0,0.8074050225204507
138:7:2,0.8866994676062251
138:7:5,6.544990597592548
139:0:0,6.5500949734367415
139:0:2,38.45576970836181
139:0:3,109.47316666666667
139:0:4,174.30149999999998
139:0:6,882.493
139:0:7,269.461
139:1:1,2.8668536691134086
139:1:7,104.25766666666665
139:2:1,1.54877069379808
139:2:3,96.56745634920634
139:3:0,2.1020442859386224
139:3:3,94.94086111111112
139:3:5,1021.6183333333335
139:3:7,63.73470093795095
139:4:0,1.1055292346154773
139:4:1,10.341404641692245
139:4:2,1.0807052468849643
139:4:5,301.2890714285714
139:4:6,1252.96
139:5:1,1.2690165303467869
139:5:2,1.643072543102365
139:5:5,198.0806666666667
139:6:2,0.8767169423441417
139:6:6,35.54205970418471
139:7:0,0.8338215931107646
139:7:4,7.693212112357958
139:7:7,8.63730926121723
140:0:0,8.322400810200815
140:0:2,39.11019264069264
140:0:4,147.47108333333333
140:0:5,389.29049999999995
140:1:0,2.446428710949718
140:1:3,74.88975757575757
140:1:5,490.2455952380953
140:1:7,117.3064761904762
140:2:1,1.4773786805014115
140:2:3,130.15047619047618
140:2:4,61.856061794414735
140:3:0,1.2310948576281255
140:3:6,835.8283333333333
140:4:0,1.2311734872773463
140:4:2,1.1879535565428947
140:4:4,62.456053571428576
140:4:5,229.0277142857143
140:4:7,78.36177777777777
140:5:0,1.4204056560057146
140:5:2,1.1292958014081709
140:6:2,0.8812031042186433
140:6:5,41.957873563473576
140:6:6,17.15173764383764
140:7:1,0.8169084095071806
140:7:3,1.5803677627784607
140:7:5,8.280823498797972
140:7:6,15.393938882350689
141:0:3,59.90492243867245
141:0:4,85.63927777777776
141:0:7,117.07249999999998
141:1:1,2.2196761869823307
141:1:4,55.82995616883117
141:2:0,2.0467590856585094
141:2:1,1.2784064002734323
141:2:5,193.0110238095238
141:2:6,806.9775
141:3:0,1.2828656978154465
141:3:4,87.22558333333332
141:4:1,14.014844496899343
141:4:3,78.35218253968254
141:5:1,1.1468568680522027
141:5:2,1.867722054626038
141:5:3,12.126023892213448
141:5:7,18.94979191287711
141:6:1,0.9405703772453137
141:6:2,0.9096394347489192
141:6:3,12.314679371282317
141:7:1,0.8235253729688441
141:7:3,2.8288240930180075
142:0:1,3.72384676480989
142:0:4,67.12117857142857
142:1:3,53.2604564553094
142:1:7,75.19404914529915
142:2:1,2.1490276509968704
142:2:2,58.66660325785325
142:2:4,37.05997863247864
142:2:6,471.05699999999996
142:3:3,32.63639285714286
142:3:5,193.3156776556777
142:4:2,1.2003861459261214
142:4:4,53.722677766677776
142:4:6,148.2467857142857
142:5:0,1.0455834615652635
142:5:1,1.3668605165335026
142:5:3,26.16719542220643
142:5:4,15.384920056765507
142:5:6,67.82407142857143
142:6:2,2.313481478626043
142:6:3,4.8975143000285675
142:6:5,11.147589827984524
142:7:1,0.9331038301952974
142:7:6,6.304300591056473
143:0:2,28.180908022435645
143:0:3,43.48527669552668
143:0:6,108.84174206349208
143:1:1,3.536092031425072
143:1:2,24.004511598305076
143:1:3,47.752879120879115
143:1:4,28.167322758885994
143:1:7,52.130313492063486
143:2:2,45.110735347985326
143:2:4,31.070009393384392
143:2:5,53.99187049062051
143:3:0,1.1785615380176067
143:3:1,5.8767290486217405
143:3:3,23.700160169895465
143:4:0,1.641367413241066
143:4:1,6.810871000309761
143:4:2,2.1471039317209955
143:4:3,46.95078152403152
143:4:5,86.2345541125541
143:4:6,70.76896825396824
143:5:0,1.079363805047388
143:5:3,15.94087816703993
143:5:6,34.06204509379509
143:6:0,1.0043157284312116
143:6:6,5.854515957820987
143:6:7,10.016509636924274
143:7:0,0.9743867162721997
143:7:2,1.0559378177986862
143:7:5,4.347894268399509
144:0:0,1.8556699400124423
144:0:4,27.37903977123096
144:1:3,35.20742232767233
144:1:4,27.876824643119626
144:2:6,59.646484598734595
144:3:0,1.1886190243648986
144:3:5,56.016126623376614
144:3:6,51.08346428571429
144:4:4,25.663588781139797
144:4:5,52.286537962037976
144:5:0,1.1668440713988715
144:5:2,14.072638281168453
144:5:4,10.5607360735241
144:5:6,14.90210101565102
144:6:2,2.7671707155090273
144:6:3,1.9757619244025215
144:6:4,6.900137982361941
144:6:5,14.172491071437923
144:6:6,3.894012763962036
144:6:7,7.099294895861428
144:7:0,1.0513814941981372
144:7:1,1.0826842530243335
144:7:3,1.8200492385424412
144:7:5,3.39259367826275
144:7:6,3.553917322992204
144:7:7,3.2897485691881685
145:0:0,1.3568082128905068
145:0:2,9.84729115533566
145:0:4,20.253032294874913
145:0:7,23.007752138471336
145:1:0,1.232430200274767
145:1:3,26.305453191856454
145:1:5,22.581967449797425
145:1:7,32.2100781995782
145:2:5,24.762947633346474
145:2:7,19.55491095073652
145:3:2,4.894911360141868
145:3:7,17.2058079122359
145:5:3,6.756102966173034
145:5:4,11.717831100067938
145:5:7,15.73109818155203
145:6:0,1.0882564328032598
145:6:3,1.6816404428618608
145:6:5,8.490593861967021
145:6:6,4.123072154243145
145:7:2,1.1474494125751489
145:7:6,4.311943842350094
145:7:7,3.7589476097565115
146:0:0,1.380376891298755
146:0:1,1.3237869400203168
146:0:2,2.702521961226523
146:1:1,1.2918108531777708
146:1:5,15.916544076330727
146:1:7,12.016785993450648
146:2:0,1.2352171827398715
146:2:3,13.87203499241115
146:2:5,14.612711503143803
146:3:2,1.7592517803319025
146:3:4,6.751783487639301
146:4:2,1.3280998846830843
146:4:3,32.04950785731883
146:5:0,1.2513590292274221
146:5:7,5.77883891735077
146:6:0,1.184127714762145
146:6:1,1.1997614165470254
146:6:2,1.2426667989175677
146:6:4,2.821358091499945
146:6:5,2.628196975153264
147:0:1,1.2861459133677997
147:0:2,1.5656517606981726
147:1:0,1.289752346642353
147:1:2,2.879049499315136
147:1:3,4.200242279059311
147:1:4,1.9350949050627155
147:1:6,5.046894424701962
147:2:0,1.2687434980655616
147:3:2,1.3641976231850734
147:3:4,3.015586131315772
147:3:7,2.5472377934174144
147:4:0,1.2799211528984544
147:4:5,12.762198450717912
147:5:2,1.4946229719637754
147:5:5,3.0284625551235753
147:5:6,1.7921364956901005
147:6:7,1.6638701947294834
147:7:0,1.239198828867207
147:7:3,1.6146420528435974
148:0:3,2.212080097397625
148:0:4,1.7303864531065378
148:1:2,1.5069536632208709
148:1:3,1.805851698936696
148:1:5,4.069575696770868
148:1:7,1.6744477738611214
148:2:3,2.3597823159878435
148:3:2,1.3099610920580707
148:3:5,4.979090559998634
148:4:0,1.2635880583570336
148:4:7,2.299975425639104
148:5:0,1.270654609785637
148:5:1,1.2660269848283259
148:5:2,1.290631224571056
148:5:3,1.7369094168316017
148:5:5,1.7307558731771193
148:6:2,1.2736692115251858
148:7:0,1.220123213800392
148:7:1,1.234379548918106
148:7:2,1.2736692115251858
148:7:6,1.6137543130039436
149:0:0,1.298795362789738
149:0:1,1.2875812895161483
149:0:2,1.3631351342306468
149:0:3,1.7915100105345667
149:0:5,1.7500741329677831
149:0:7,1.9153406373509045
149:1:2,1.3311725752255628
149:1:3,1.8324554227279541
149:1:4,1.7474776202983102
149:1:7,1.6724678836651106
149:2:1,1.2767245365488935
149:2:3,1.7947598739995445
149:2:5,1.8868858553463406
149:3:2,1.3099610920580707
149:3:3,1.671473028531149
149:4:5,2.301489282318721
149:4:6,1.9869163165780748
149:5:2,1.290631224571056
149:5:5,1.6623893074202103
149:6:1,1.234379548918106
149:6:2,1.2624915566922932
149:6:6,1.64196785142966
149:6:7,1.6722643102067412
149:7:2,1.2624915566922932
149:7:4,3.1721506426510775
149:7:5,1.6582526023477673
149:7:7,1.6279561435706862
150:0:1,1.2764036346832557
150:0:3,1.665437185743179
150:1:0,1.284596906933825
150:1:5,1.7897069181124714
150:1:6,2.4883497979594087
150:1:7,1.7196478394753194
150:2:4,1.854142771244809
150:2:7,1.8868858553463406
150:3:0,1.2747657131899264
150:3:3,1.692696160858281
150:3:5,2.3291616694916275
150:4:7,1.8716119282459374
150:5:1,1.2660269848283259
150:5:6,1.6809350716229627
150:6:5,1.6481530483342854
150:6:6,1.6271430348376936
150:7:0,1.234379548918106
150:7:1,1.234379548918106
150:7:2,1.2624915566922932
150:7:7,1.6131313269787197
151:0:0,1.3168828347217592
151:0:5,2.696090346730557
151:0:6,3.4768704868644
151:1:3,4.315613926762475
151:1:5,2.9982707324401825
151:1:7,2.147404955708207
151:2:0,2.119435917301447
151:2:2,2.7217111206473885
151:2:4,2.1515623971334277
151:2:6,4.746714035374532
151:3:0,1.2717979875792873
151:3:3,2.1424201072233586
151:3:6,10.188565934696658
151:4:6,2.5040028826357834
151:5:5,3.4459213584289308
151:6:2,1.2570156417378557
151:7:4,8.472140018853608
151:7:5,1.6120854055756175
152:0:5,24.360482683982692
152:0:6,29.938178571428576
152:1:2,37.44425356016533
152:1:7,22.27064603980076
152:2:1,1.7583906802223985
152:2:2,40.12250108225109
152:2:4,18.49071727644166
152:3:1,1.2509998997775809
152:3:3,23.17704739283369
152:4:0,1.2122644690135997
152:5:1,1.1350706807012632
152:5:3,7.054516301724284
152:5:5,63.948343101343106
152:5:7,24.401547702297698
152:6:0,1.0441448631686505
152:6:1,1.0436440278027481
152:6:4,24.5053295870796
152:6:7,27.998902493339994
152:7:3,1.9597179236126996
152:7:7,3.0153593537823706
153:0:1,8.17306006338444
153:0:2,111.46176190476189
153:0:3,90.12588167388166
153:0:6,173.84342857142855
153:1:0,1.3573715837664113
153:1:2,165.34764718614719
153:2:0,17.248913904893016
153:2:2,51.45963239538241
153:2:4,94.5362103174603
153:3:1,2.803481461939594
153:3:3,87.26670238095238
153:3:6,291.2746666666667
153:4:5,90.93670238095237
153:4:7,204.22171428571428
153:5:1,1.3255856991458674
153:5:6,38.317786075036075
153:6:3,10.330496448117005
153:6:5,9.97609287896218
153:6:7,33.280842155067155
