id,demand
249:1:4,1.730886850152905
249:2:0,1.012650692067272
249:2:2,2.3126110124333925
249:2:4,3.1846153846153844
249:2:5,3.1846153846153844
249:3:2,1.012650692067272
249:3:3,2.3126110124333925
249:3:4,2.3126110124333925
249:3:6,3.1846153846153844
249:4:2,2.3126110124333925
249:4:3,2.3126110124333925
249:5:0,1.012650692067272
249:6:4,1.730886850152905
249:6:5,3.1846153846153844
249:6:6,1.730886850152905
249:7:2,1.012650692067272
249:7:4,2.3126110124333925
249:7:6,7.231884057971015
250:0:3,5.586872586872587
250:0:6,5.586872586872587
250:0:7,2.4941176470588236
250:1:0,1.012650692067272
250:1:7,2.0815450643776825
250:2:3,4.320388349514563
250:2:5,5.586872586872587
250:2:6,5.586872586872587
250:3:6,5.586872586872587
250:4:4,5.586872586872587
250:4:6,2.0815450643776825
250:5:4,5.586872586872587
250:6:1,1.012650692067272
250:7:3,1.012650692067272
250:7:5,5.586872586872587
251:0:0,1.012650692067272
251:0:3,20.863636363636363
251:0:6,10.152641878669275
251:1:4,20.158273381294965
251:1:6,22.846153846153847
251:2:0,3.857142857142857
251:2:5,19.455882352941178
251:2:6,20.863636363636363
251:4:0,1.012650692067272
251:4:2,1.012650692067272
251:4:3,10.152641878669275
251:4:5,22.846153846153847
251:4:7,13.046511627906977
251:5:0,1.012650692067272
251:5:5,22.846153846153847
251:6:0,1.012650692067272
251:6:5,22.846153846153847
251:7:5,7.123943661971831
251:7:6,7.191304347826087
252:0:5,7.416666666666667
252:0:6,22.846153846153847
252:1:1,3.1627906976744184
252:1:2,45.583333333333336
252:1:5,42.80263157894737
252:1:6,22.846153846153847
252:3:4,47.91935483870968
252:3:7,24.906976744186046
252:4:2,1.012650692067272
252:4:3,22.846153846153847
252:4:4,24.906976744186046
252:4:5,22.846153846153847
252:5:0,1.012650692067272
252:5:3,3.8839009287925697
252:5:5,22.846153846153847
252:6:2,24.05
252:7:3,1.012650692067272
252:7:6,7.123943661971831
252:7:7,45.583333333333336
253:0:0,1.012650692067272
253:1:3,69.3409090909091
253:1:4,35.753926701570684
253:1:6,22.846153846153847
253:1:7,44.992063492063494
253:2:6,44.992063492063494
253:2:7,31.174107142857142
253:3:5,80.79069767441861
253:3:6,44.992063492063494
253:4:1,65.65853658536585
253:4:6,80.79069767441861
253:5:1,1.012650692067272
253:5:4,4.333333333333333
253:6:3,3.857142857142857
253:6:4,48.0
253:6:5,35.10504201680672
253:6:7,30.94736842105263
253:7:0,1.012650692067272
253:7:6,7.123943661971831
254:0:0,154.95808383233532
254:0:5,22.846153846153847
254:0:6,22.846153846153847
254:1:2,44.992063492063494
254:1:4,115.05714285714286
254:2:0,1.012650692067272
254:2:4,106.46875
254:2:7,44.992063492063494
254:3:0,10.152641878669275
254:3:5,85.33108108108108
254:4:0,1.012650692067272
254:4:1,154.95808383233532
254:4:3,22.846153846153847
254:4:5,27.97887323943662
254:4:6,85.33108108108108
254:4:7,22.846153846153847
254:5:0,1.012650692067272
254:5:3,20.46551724137931
254:5:5,35.10504201680672
254:5:6,154.95808383233532
254:5:7,35.10504201680672
254:6:0,1.012650692067272
254:6:1,1.012650692067272
254:7:0,1.012650692067272
254:7:1,1.012650692067272
254:7:5,22.846153846153847
255:0:0,143.34316770186336
255:0:3,57.96153846153846
255:0:5,22.846153846153847
255:1:1,10.247148288973383
255:1:2,57.96153846153846
255:1:6,57.96153846153846
255:2:4,70.46762589928058
255:3:2,22.846153846153847
255:3:7,35.872727272727275
255:4:0,1.012650692067272
255:4:1,46.38095238095238
255:4:2,1.012650692067272
255:4:3,22.846153846153847
255:4:6,85.33108108108108
255:4:7,44.992063492063494
255:5:1,1.012650692067272
255:5:3,11.586538461538462
255:7:1,1.012650692067272
255:7:5,22.846153846153847
256:0:0,65.16666666666667
256:0:4,10.247148288973383
256:1:0,1.012650692067272
256:1:1,13.487179487179487
256:1:2,67.68333333333334
256:1:3,57.96153846153846
256:1:4,67.95862068965518
256:1:6,67.68333333333334
256:1:7,57.96153846153846
256:2:1,1.3183391003460208
256:2:3,88.31210191082802
256:2:4,67.95862068965518
256:2:6,95.01114206128133
256:2:7,72.18032786885246
256:3:2,22.846153846153847
256:3:3,95.01114206128133
256:3:6,95.01114206128133
256:4:1,25.45664739884393
256:4:3,22.846153846153847
256:4:6,108.23432343234323
256:5:0,1.012650692067272
256:5:7,49.77358490566038
256:6:1,3.8839009287925697
256:6:2,1.012650692067272
256:6:3,52.08620689655172
256:6:6,54.483870967741936
256:6:7,22.846153846153847
256:7:1,1.012650692067272
256:7:3,3.8839009287925697
256:7:4,4.726190476190476
256:7:5,22.846153846153847
257:0:1,25.45664739884393
257:0:7,57.96153846153846
257:1:0,1.012650692067272
257:1:3,72.18032786885246
257:1:4,48.580357142857146
257:1:7,67.95862068965518
257:2:1,1.012650692067272
257:2:3,70.29319371727749
257:2:5,70.29319371727749
257:4:0,1.012650692067272
257:4:3,44.992063492063494
257:4:5,49.77358490566038
257:5:1,1.012650692067272
257:5:5,70.29319371727749
257:5:7,49.77358490566038
257:6:0,1.012650692067272
257:6:1,3.8839009287925697
257:6:2,1.012650692067272
257:6:3,37.166666666666664
257:6:5,11.38768115942029
257:6:6,72.18032786885246
257:7:0,1.012650692067272
257:7:5,22.846153846153847
257:7:7,4.8
258:0:0,10.152641878669275
258:0:6,48.580357142857146
258:1:5,67.95862068965518
258:2:3,67.95862068965518
258:2:7,57.96153846153846
258:3:1,1.012650692067272
258:3:2,25.45664739884393
258:3:3,74.62025316455696
258:4:7,44.992063492063494
258:5:0,1.012650692067272
258:5:2,1.012650692067272
258:5:7,55.266666666666666
258:6:0,1.012650692067272
258:6:3,27.97887323943662
258:6:5,11.38768115942029
258:6:6,48.580357142857146
258:6:7,10.247148288973383
258:7:3,1.012650692067272
258:7:6,4.354838709677419
259:0:0,22.846153846153847
259:0:3,56.83076923076923
259:0:4,42.80263157894737
259:0:5,70.46762589928058
259:0:7,48.580357142857146
259:1:1,0.8
259:1:2,22.846153846153847
259:1:7,53.476190476190474
259:2:1,1.3183391003460208
259:2:5,53.476190476190474
259:2:6,70.29319371727749
259:2:7,53.476190476190474
259:3:4,35.872727272727275
259:3:6,177.5
259:4:3,42.80263157894737
259:4:5,53.476190476190474
259:4:6,85.33108108108108
259:5:0,1.012650692067272
259:5:1,1.012650692067272
259:5:5,53.476190476190474
259:5:6,263.7395833333333
259:6:3,15.566929133858268
259:6:4,22.846153846153847
259:6:5,22.846153846153847
259:7:3,1.012650692067272
259:7:7,6.4
260:0:0,11.38768115942029
260:0:4,67.95862068965518
260:0:5,67.95862068965518
260:1:7,67.68333333333334
260:2:1,1.012650692067272
260:2:5,65.17647058823529
260:2:7,57.96153846153846
260:3:2,20.46551724137931
260:4:0,1.012650692067272
260:4:3,35.753926701570684
260:4:5,75.08163265306122
260:4:6,177.5
260:5:5,62.8
260:5:7,22.846153846153847
260:6:2,31.174107142857142
260:6:7,11.38768115942029
260:7:0,1.012650692067272
260:7:2,1.012650692067272
260:7:6,4.8
260:7:7,7.123943661971831
261:0:0,22.846153846153847
261:0:1,1.3183391003460208
261:0:2,22.846153846153847
261:0:5,53.476190476190474
261:0:6,85.33108108108108
261:0:7,42.80263157894737
261:2:3,42.80263157894737
261:3:3,53.476190476190474
261:3:5,70.46762589928058
261:3:7,42.80263157894737
261:4:0,1.012650692067272
261:4:1,10.152641878669275
261:4:2,1.012650692067272
261:5:0,1.012650692067272
261:5:2,22.846153846153847
261:5:7,35.10504201680672
261:6:3,10.247148288973383
261:6:5,30.94736842105263
261:6:7,22.846153846153847
261:7:1,1.012650692067272
261:7:2,1.012650692067272
262:0:1,1.012650692067272
262:0:3,67.95862068965518
262:0:5,25.45664739884393
262:0:7,67.68333333333334
262:1:1,3.857142857142857
262:1:6,57.96153846153846
262:2:2,23.1
262:3:0,1.012650692067272
262:3:2,11.38768115942029
262:3:3,49.77358490566038
262:3:4,49.77358490566038
262:3:7,67.68333333333334
262:4:3,54.483870967741936
262:5:3,11.476190476190476
262:5:4,15.566929133858268
262:5:5,67.68333333333334
262:5:6,22.846153846153847
262:5:7,49.77358490566038
262:6:1,1.012650692067272
262:6:2,62.8
262:6:3,11.586538461538462
262:6:4,22.846153846153847
262:7:0,1.012650692067272
262:7:2,1.012650692067272
262:7:5,8.4375
263:0:4,37.166666666666664
263:1:1,3.857142857142857
263:1:4,53.476190476190474
263:1:5,118.12
263:2:1,0.8
263:2:2,11.38768115942029
263:3:0,1.012650692067272
263:3:1,37.166666666666664
263:3:2,22.846153846153847
263:3:3,55.266666666666666
263:3:4,55.266666666666666
263:4:0,1.012650692067272
263:4:2,3.8839009287925697
263:4:4,53.476190476190474
263:4:5,74.62025316455696
263:4:6,74.62025316455696
263:5:1,10.247148288973383
263:5:2,15.566929133858268
263:5:6,30.5
263:6:0,1.012650692067272
263:6:1,1.012650692067272
263:6:2,56.61904761904762
263:6:5,22.846153846153847
263:6:6,0.4166666666666667
263:7:0,1.012650692067272
263:7:1,1.012650692067272
263:7:4,25.45664739884393
263:7:6,4.726190476190476
264:0:0,1.012650692067272
264:0:2,22.846153846153847
264:0:5,22.846153846153847
264:1:0,1.012650692067272
264:1:2,30.24615384615384
264:1:4,25.45664739884393
264:2:2,10.247148288973383
264:2:4,48.580357142857146
264:2:5,53.23529411764706
264:2:6,106.46875
264:3:0,1.012650692067272
264:3:1,25.45664739884393
264:4:1,1.012650692067272
264:4:2,1.012650692067272
264:4:3,53.476190476190474
264:4:4,25.45664739884393
264:5:1,2.42
264:5:2,8.897435897435898
264:5:3,1.3183391003460208
264:5:6,25.45664739884393
264:5:7,25.45664739884393
264:6:2,25.45664739884393
264:6:6,14.75
265:0:3,47.91935483870968
265:1:0,1.012650692067272
265:1:1,22.846153846153847
265:1:2,39.125
265:2:1,1.012650692067272
265:2:3,35.03947368421053
265:2:4,35.03947368421053
265:2:7,22.846153846153847
265:3:0,1.012650692067272
265:3:1,6.090909090909091
265:3:2,8.897435897435898
265:3:7,22.846153846153847
265:4:0,1.012650692067272
265:4:3,53.476190476190474
265:4:7,27.982758620689655
265:5:0,1.012650692067272
265:5:1,1.012650692067272
265:5:3,1.012650692067272
265:6:0,1.012650692067272
265:6:1,1.012650692067272
265:6:3,1.012650692067272
265:6:5,22.846153846153847
265:7:1,1.012650692067272
265:7:4,23.228813559322035
265:7:5,12.909090909090908
265:7:6,10.666666666666666
265:7:7,9.047619047619047
266:0:1,3.8839009287925697
266:0:2,13.487179487179487
266:1:2,35.03947368421053
266:1:5,42.80263157894737
266:1:7,47.91935483870968
266:2:2,22.846153846153847
266:2:3,27.982758620689655
266:2:7,22.846153846153847
266:3:0,1.012650692067272
266:3:4,39.125
266:3:5,47.91935483870968
266:3:7,22.846153846153847
266:4:3,75.08163265306122
266:4:4,22.846153846153847
266:4:7,39.125
266:5:2,3.857142857142857
266:5:6,31.174107142857142
266:6:0,1.012650692067272
266:6:2,1.012650692067272
266:6:5,22.846153846153847
266:6:6,12.909090909090908
266:7:5,17.41860465116279
266:7:7,11.586538461538462
267:0:0,1.012650692067272
267:0:3,22.846153846153847
267:1:0,1.012650692067272
267:1:1,13.487179487179487
267:1:4,3.3
267:1:7,35.03947368421053
267:2:0,1.012650692067272
267:2:4,39.125
267:2:6,35.03947368421053
267:2:7,11.03225806451613
267:3:1,31.174107142857142
267:3:2,24.05
267:3:4,35.03947368421053
267:3:6,27.53448275862069
267:4:1,39.125
267:4:2,1.012650692067272
267:4:6,27.53448275862069
267:5:0,1.012650692067272
267:5:2,3.857142857142857
267:5:5,35.03947368421053
267:6:0,1.012650692067272
267:6:2,1.012650692067272
267:6:3,31.174107142857142
267:6:5,22.846153846153847
267:6:6,11.03225806451613
267:7:0,1.012650692067272
267:7:1,1.012650692067272
267:7:2,1.012650692067272
268:0:3,11.03225806451613
268:0:4,11.586538461538462
268:0:5,11.03225806451613
268:0:6,15.375
268:0:7,35.03947368421053
268:1:0,1.012650692067272
268:1:5,35.03947368421053
268:2:0,1.012650692067272
268:2:5,18.0
268:2:6,27.982758620689655
268:3:2,75.08163265306122
268:3:4,23.917391304347827
268:4:1,13.046511627906977
268:4:2,1.012650692067272
268:4:3,106.46875
268:5:0,1.012650692067272
268:5:5,23.917391304347827
268:5:6,53.476190476190474
268:6:0,1.012650692067272
268:6:5,11.476190476190476
268:6:6,11.476190476190476
268:7:0,1.012650692067272
268:7:1,1.012650692067272
268:7:3,13.046511627906977
269:0:0,3.8839009287925697
269:0:1,1.012650692067272
269:0:4,11.476190476190476
269:0:6,11.586538461538462
269:1:0,1.012650692067272
269:2:1,1.012650692067272
269:3:2,13.18421052631579
269:4:2,1.012650692067272
269:5:6,23.917391304347827
269:6:3,9.5
270:0:5,5.125
270:0:6,3.3360655737704916
270:1:0,1.012650692067272
270:1:5,5.114285714285714
270:1:6,1.730886850152905
270:2:0,1.012650692067272
270:2:4,1.730886850152905
270:3:1,1.012650692067272
270:3:4,8.361702127659575
270:3:5,5.125
270:3:6,22.846153846153847
270:4:0,1.012650692067272
270:4:2,1.012650692067272
270:4:5,11.03225806451613
270:4:7,5.125
270:5:1,1.012650692067272
270:5:2,7.015384615384615
270:5:4,5.125
270:5:6,22.846153846153847
270:6:2,1.012650692067272
270:7:2,1.012650692067272
270:7:4,1.730886850152905
270:7:5,1.730886850152905
270:7:6,10.483870967741936
271:0:0,1.012650692067272
271:0:3,1.012650692067272
271:0:5,1.730886850152905
271:1:0,1.012650692067272
271:1:2,1.012650692067272
271:1:3,1.012650692067272
271:1:7,5.125
271:2:3,2.3126110124333925
271:2:5,1.730886850152905
271:3:0,1.012650692067272
271:3:2,3.1846153846153844
271:3:4,7.231884057971015
271:3:6,6.815789473684211
271:3:7,3.1846153846153844
271:4:0,1.012650692067272
271:4:2,1.012650692067272
271:4:7,1.730886850152905
271:5:0,1.012650692067272
271:5:1,1.012650692067272
271:5:3,1.012650692067272
271:5:4,1.730886850152905
271:5:5,1.730886850152905
271:5:7,1.730886850152905
271:6:1,1.012650692067272
271:6:5,10.483870967741936
271:6:6,3.1846153846153844
271:6:7,7.015384615384615
271:7:0,1.012650692067272
271:7:2,1.012650692067272
271:7:4,1.730886850152905
271:7:5,1.730886850152905
271:7:6,22.846153846153847
272:0:0,1.012650692067272
272:0:3,1.012650692067272
272:1:7,1.730886850152905
272:2:1,1.012650692067272
272:3:0,1.012650692067272
272:3:1,1.012650692067272
272:3:3,3.1846153846153844
272:4:1,1.012650692067272
272:4:3,3.1846153846153844
272:4:4,1.730886850152905
272:4:5,7.231884057971015
272:5:2,1.012650692067272
272:5:6,5.114285714285714
272:6:0,1.012650692067272
272:6:3,1.012650692067272
272:6:4,1.730886850152905
272:7:0,1.012650692067272
272:7:2,1.012650692067272
273:0:3,2.3126110124333925
273:0:6,1.730886850152905
273:0:7,2.3126110124333925
273:1:0,1.012650692067272
273:1:2,2.3126110124333925
273:1:3,2.3126110124333925
273:1:5,2.3126110124333925
273:1:6,3.1846153846153844
273:2:3,2.3126110124333925
273:2:5,2.3126110124333925
273:2:6,2.3126110124333925
273:3:1,1.012650692067272
273:3:2,8.361702127659575
273:4:0,1.012650692067272
273:4:4,2.3126110124333925
273:5:0,1.012650692067272
273:5:4,1.730886850152905
273:5:5,1.730886850152905
273:6:1,1.012650692067272
273:6:4,2.3126110124333925
273:6:5,10.483870967741936
273:7:1,1.012650692067272
273:7:4,1.730886850152905
274:0:0,1.012650692067272
274:0:1,1.012650692067272
274:1:4,2.0815450643776825
274:2:1,1.012650692067272
274:2:7,5.586872586872587
274:3:2,7.231884057971015
274:3:3,22.846153846153847
274:3:4,2.0815450643776825
274:3:6,22.846153846153847
274:4:0,1.012650692067272
274:4:1,2.0815450643776825
274:4:2,1.012650692067272
274:5:1,1.012650692067272
274:5:5,2.0815450643776825
274:5:7,2.0815450643776825
274:6:5,22.846153846153847
274:6:6,32.45454545454545
274:7:0,1.012650692067272
274:7:2,1.012650692067272
274:7:7,2.0815450643776825
275:0:1,1.012650692067272
275:0:3,14.025
275:0:5,11.388059701492537
275:0:6,3.3
275:1:3,11.586538461538462
275:1:7,4.726190476190476
275:2:1,1.012650692067272
275:2:3,3.8839009287925697
275:2:6,22.846153846153847
275:2:7,10.152641878669275
275:3:1,1.012650692067272
275:3:3,24.906976744186046
275:3:7,22.846153846153847
275:4:0,1.012650692067272
275:4:3,53.476190476190474
275:4:6,4.726190476190476
275:5:1,1.012650692067272
275:5:2,1.012650692067272
275:5:3,1.012650692067272
275:5:4,11.388059701492537
275:5:5,10.152641878669275
275:6:0,1.012650692067272
275:6:1,1.012650692067272
275:6:3,1.012650692067272
275:6:7,10.152641878669275
275:7:0,1.012650692067272
275:7:2,1.012650692067272
275:7:3,1.012650692067272
275:7:4,10.024096385542169
276:0:2,8.897435897435898
276:0:3,24.906976744186046
276:0:7,7.416666666666667
276:1:1,1.012650692067272
276:1:2,11.38768115942029
276:1:4,8.61111111111111
276:2:1,1.012650692067272
276:2:3,3.8839009287925697
276:2:4,17.41860465116279
276:2:7,11.03225806451613
276:3:2,3.8839009287925697
276:4:4,11.586538461538462
276:5:5,11.38768115942029
276:5:7,11.380952380952381
276:6:0,1.012650692067272
276:6:1,1.012650692067272
276:6:4,2.4941176470588236
276:6:6,47.91935483870968
276:6:7,11.03225806451613
276:7:3,1.012650692067272
276:7:4,14.025
276:7:6,74.62025316455696
277:0:0,1.012650692067272
277:0:6,11.38768115942029
277:1:0,1.012650692067272
277:1:1,1.012650692067272
277:1:2,22.846153846153847
277:1:4,11.586538461538462
277:1:6,22.846153846153847
277:2:1,1.012650692067272
277:2:6,22.846153846153847
277:3:1,3.8839009287925697
277:3:3,23.917391304347827
277:4:2,10.152641878669275
277:4:6,7.416666666666667
277:5:0,1.012650692067272
277:5:2,1.012650692067272
277:5:3,3.8839009287925697
277:5:5,11.03225806451613
277:6:0,1.012650692067272
277:6:1,1.012650692067272
277:6:3,1.012650692067272
277:6:4,2.4941176470588236
277:6:5,24.906976744186046
277:7:1,1.012650692067272
277:7:3,1.012650692067272
277:7:4,11.03225806451613
277:7:6,47.91935483870968
278:0:0,1.012650692067272
278:0:1,3.8839009287925697
278:0:3,23.917391304347827
278:0:4,7.416666666666667
278:0:5,23.917391304347827
278:0:6,11.03225806451613
278:2:3,20.863636363636363
278:2:6,24.906976744186046
278:2:7,11.38768115942029
278:3:1,3.8839009287925697
278:3:2,13.76
278:3:7,20.158273381294965
278:4:1,3.8839009287925697
278:4:2,22.846153846153847
278:4:7,23.228813559322035
278:5:0,1.012650692067272
278:6:0,1.012650692067272
278:6:3,1.012650692067272
278:6:4,3.3
279:0:1,3.8839009287925697
279:0:3,22.846153846153847
279:1:3,22.846153846153847
279:1:6,23.917391304347827
279:2:2,23.917391304347827
279:2:3,22.846153846153847
279:2:4,17.41860465116279
279:2:7,22.846153846153847
279:3:4,22.846153846153847
279:3:7,22.846153846153847
279:4:0,3.8839009287925697
279:4:2,24.906976744186046
279:4:3,24.906976744186046
279:5:0,1.012650692067272
279:5:4,7.416666666666667
279:5:5,22.846153846153847
279:5:6,22.846153846153847
279:6:0,1.012650692067272
279:6:2,1.012650692067272
279:6:3,1.012650692067272
279:6:4,8.4375
279:6:6,11.476190476190476
279:6:7,4.726190476190476
279:7:0,1.012650692067272
279:7:1,1.012650692067272
279:7:4,11.476190476190476
279:7:5,8.318181818181818
279:7:6,23.917391304347827
279:7:7,11.388059701492537
280:0:2,43.93103448275862
280:0:3,22.846153846153847
280:0:4,22.846153846153847
280:0:5,22.846153846153847
280:0:6,22.846153846153847
280:0:7,45.583333333333336
280:1:3,22.846153846153847
280:1:7,45.583333333333336
280:2:1,19.455882352941178
280:2:5,43.93103448275862
280:3:3,45.583333333333336
280:3:7,24.906976744186046
280:4:6,23.228813559322035
280:5:1,1.012650692067272
280:5:2,1.012650692067272
280:5:7,22.846153846153847
280:6:0,1.012650692067272
280:6:1,1.012650692067272
280:6:2,1.012650692067272
280:7:0,1.012650692067272
280:7:6,22.846153846153847
281:0:0,1.012650692067272
281:0:5,22.846153846153847
281:0:6,22.846153846153847
281:0:7,35.753926701570684
281:1:0,1.012650692067272
281:1:2,44.992063492063494
281:1:3,22.846153846153847
281:1:4,22.846153846153847
281:1:5,35.872727272727275
281:2:7,44.992063492063494
281:3:2,20.46551724137931
281:4:2,35.833333333333336
281:4:3,35.753926701570684
281:5:0,1.012650692067272
281:6:0,1.012650692067272
281:6:1,1.012650692067272
281:6:2,1.012650692067272
