id,demand
191:4:7,0.0
191:5:1,0.0
191:5:2,0.0
191:5:3,0.0
191:5:4,0.0
191:5:5,0.0
191:5:6,0.0
191:5:7,0.0
191:6:0,0.0
191:6:1,0.0
191:6:5,0.0
191:7:0,0.0
191:7:5,0.0
191:7:6,0.0
192:0:1,0.0
192:0:7,0.0
192:1:0,0.0
192:1:1,0.0
192:1:2,0.0
192:1:5,0.0
192:1:6,0.0
192:1:7,0.0
192:2:3,0.0
192:2:4,0.0
192:3:1,0.0
192:4:1,0.0
192:4:2,0.0
192:4:6,0.0
192:5:0,0.0
192:5:7,0.0
192:6:2,0.0
192:6:3,0.0
192:6:7,0.0
192:7:6,0.0
193:0:1,0.0
193:0:2,0.0
193:0:3,0.0
193:1:4,0.0
193:2:0,0.0
193:2:2,0.0
193:2:5,0.0
193:2:7,9.01378292294521
193:3:3,0.0
193:3:4,0.0
193:3:6,0.0
193:4:0,0.0
193:4:4,0.0
193:4:5,0.0
193:4:6,0.0
193:5:3,0.0
193:5:4,0.0
193:6:0,0.0
193:6:2,0.0
193:6:3,0.0
193:7:2,0.0
194:0:3,0.0
194:0:4,0.0
194:0:5,0.0
194:0:7,0.0
194:1:0,0.0
194:1:2,0.0
194:1:5,0.0
194:1:6,0.0
194:1:7,0.0
194:2:1,0.0
194:2:3,0.0
194:2:4,0.0
194:2:5,0.0
194:3:2,0.0
194:3:3,0.0
194:3:5,0.0
194:3:6,0.0
194:3:7,0.0
194:4:0,0.0
194:4:6,0.0
194:4:7,0.0
194:5:2,0.0
194:5:4,0.0
194:5:6,0.0
194:7:6,0.0
195:0:4,0.0
195:1:0,0.0
195:1:3,0.0
195:1:6,0.0
195:1:7,0.0
195:2:6,0.0
195:2:7,0.0
195:3:3,0.0
195:3:4,0.0
195:3:7,0.0
195:5:3,0.0
195:5:4,0.0
195:5:5,0.0
195:5:6,0.0
195:5:7,0.0
195:6:7,0.0
195:7:2,0.0
195:7:6,0.0
195:7:7,0.0
196:0:2,0.0
196:0:3,0.0
196:0:7,0.0
196:1:0,0.0
196:2:3,0.0
196:2:4,0.0
196:2:5,0.0
196:2:7,0.0
196:3:4,0.0
196:4:0,0.0
196:4:1,0.0
196:4:4,0.0
196:5:1,0.0
196:5:4,0.0
196:5:6,0.0
196:5:7,0.0
196:6:0,0.0
196:6:5,0.0
196:6:7,0.0
196:7:0,0.0
196:7:1,0.0
196:7:2,0.0
196:7:3,0.0
196:7:6,0.0
196:7:7,0.0
197:0:3,0.0
197:0:4,0.0
197:0:7,0.0
197:1:0,0.0
197:2:4,0.0
197:2:5,0.0
197:2:6,0.0
197:3:4,0.0
197:3:6,0.0
197:4:5,0.0
197:4:6,0.0
197:5:2,0.0
197:6:0,0.0
197:6:1,0.0
197:6:6,0.0
197:7:3,0.0
197:7:6,0.0
198:0:0,0.0
198:0:1,0.0
198:0:3,0.0
198:0:6,0.0
198:1:3,0.0
198:1:4,0.0
198:1:7,0.0
198:2:0,0.0
198:2:1,0.0
198:2:5,0.0
198:2:6,0.0
198:3:1,0.0
198:3:3,0.0
198:3:5,0.0
198:4:3,0.0
198:4:4,0.0
198:5:3,0.0
198:5:4,0.0
198:6:1,0.0
198:6:2,0.0
198:6:4,0.0
198:6:6,0.0
198:7:3,0.0
198:7:5,0.0
198:7:6,0.0
198:7:7,0.0
199:0:0,0.0
199:0:1,0.0
199:0:2,0.0
199:0:7,0.0
199:1:3,0.0
199:1:7,0.0
199:2:0,0.0
199:2:4,0.0
199:2:5,0.0
199:2:7,0.0
199:3:1,0.0
199:4:6,0.0
199:5:0,0.0
199:5:1,0.0
199:5:3,0.0
199:6:0,0.0
199:6:3,0.0
199:6:5,0.0
199:6:6,0.0
199:7:2,0.0
199:7:4,0.0
200:0:0,0.0
200:0:2,0.0
200:0:4,0.0
200:0:5,0.0
200:0:7,0.0
200:1:0,0.0
200:1:1,0.0
200:1:5,0.0
200:2:0,0.0
200:2:2,0.0
200:2:5,0.0
200:3:3,0.0
200:3:4,0.0
200:3:6,0.0
200:4:5,0.0
200:5:5,0.0
200:5:6,0.0
200:6:0,0.0
200:6:1,0.0
200:7:0,0.0
200:7:2,0.0
200:7:3,0.0
200:7:4,0.0
201:0:3,0.0
201:0:5,0.0
201:1:0,0.0
201:1:5,0.0
201:1:6,0.0
201:2:3,0.0
201:2:4,0.0
201:2:5,0.0
201:2:6,0.0
201:3:0,0.0
201:3:2,0.0
201:4:3,0.0
201:4:4,0.0
201:4:5,0.0
201:4:7,0.0
201:6:2,0.0
201:6:3,0.0
201:6:7,0.0
201:7:1,0.0
201:7:2,0.0
201:7:5,0.0
202:0:0,0.0
202:0:3,0.0
202:0:4,0.0
202:0:6,0.0
202:0:7,0.0
202:1:3,0.0
202:1:4,0.0
202:1:6,0.0
202:2:2,0.0
202:2:7,0.0
202:3:1,0.0
202:3:2,0.0
202:4:0,0.0
202:4:4,0.0
202:4:5,0.0
202:5:0,0.0
202:5:2,0.0
202:5:4,0.0
202:6:4,0.0
202:6:5,0.0
202:7:1,0.0
202:7:2,0.0
202:7:4,0.0
202:7:5,0.0
202:7:7,0.0
203:0:0,0.0
203:0:1,0.0
203:0:2,0.0
203:0:3,0.0
203:0:7,0.0
203:1:1,0.0
203:1:2,0.0
203:1:5,0.0
203:1:7,0.0
203:2:3,29.020458144248096
203:2:4,0.0
203:2:6,0.0
203:2:7,0.0
203:3:0,0.0
203:3:5,0.0
203:4:1,0.0
203:4:2,0.0
203:4:6,0.0
203:5:1,0.0
203:5:4,0.0
203:5:7,0.0
203:6:1,0.0
203:6:2,0.0
203:6:5,0.0
203:6:7,0.0
203:7:0,0.0
203:7:2,0.0
203:7:3,0.0
204:0:0,0.0
204:0:1,0.0
204:0:2,0.0
204:0:6,28.36707460341313
204:0:7,10.405717670605554
204:1:0,0.0
204:1:1,0.0
204:1:3,22.158825726132818
204:2:4,0.0
204:3:0,0.0
204:3:1,0.0
204:3:2,0.0
204:3:3,0.0
204:3:6,14.107904108551338
204:4:0,0.0
204:4:1,0.0
204:5:0,0.0
204:5:2,0.0
204:5:3,0.0
204:5:4,0.0
204:5:5,0.0
204:5:7,0.0
204:6:0,0.0
204:6:2,0.0
204:6:3,0.0
204:6:4,0.0
204:6:5,0.0
204:7:0,0.0
204:7:3,0.0
205:0:2,0.0
205:0:3,0.0
205:1:0,0.0
205:1:2,0.0
205:1:4,0.0
205:1:5,3.1209372170060306
205:1:7,0.0
205:2:1,0.0
205:2:2,0.0
205:2:3,45.601255422549
205:2:4,17.089875621996725
205:3:1,0.0
205:3:3,0.0
205:4:7,0.0
205:5:1,0.0
205:5:2,0.0
205:5:7,0.0
205:6:0,0.0
205:6:1,0.0
205:6:3,0.0
205:6:5,0.0
205:6:6,0.0
205:7:3,0.0
205:7:4,0.0
205:7:6,0.0
206:0:0,0.0
206:0:3,9.924254191897944
206:2:0,0.0
206:2:1,0.0
206:2:2,0.0
206:2:5,0.0
206:3:1,0.0
206:3:4,15.83813260065972
206:4:1,0.0
206:4:6,0.0
206:4:7,0.0
206:5:0,0.0
206:6:1,0.0
206:6:3,0.0
206:6:4,0.0
206:6:7,0.0
206:7:2,0.0
206:7:6,0.0
206:7:7,0.0
207:0:0,0.0
207:0:5,39.05494310201448
207:1:0,0.0
207:1:7,9.787452270101767
207:2:0,0.0
207:2:5,0.0
207:3:2,0.0
207:3:3,0.0
207:3:4,0.0
207:4:0,0.0
207:4:2,0.0
207:4:5,69.00520123726847
207:4:6,19.676025180162924
207:5:1,0.0
207:5:3,0.0
207:5:4,0.0
207:5:6,29.312169238262413
208:0:1,0.0
208:0:2,103.13731439610319
208:0:6,14.4247642035848
208:1:1,0.0
208:1:6,33.48658892793992
208:2:0,0.0
208:2:2,0.0
208:2:6,102.8585270141325
208:3:1,0.0
208:3:2,0.0
208:3:3,3.35530525962713
208:3:6,67.22066394629655
208:3:7,0.0
208:4:0,0.0
208:4:1,0.0
208:4:2,0.0
208:5:1,0.0
208:5:2,0.0
208:5:5,0.0
208:5:7,43.06491172896176
208:6:1,0.0
208:6:3,0.0
208:6:4,0.0
208:6:5,1.466952853273142
208:7:3,0.0
208:7:7,0.0
209:0:1,0.0
209:0:2,21.35722171583575
209:0:6,0.0
209:1:2,0.0
209:2:1,0.0
209:2:2,0.0
209:2:5,15.493055622726388
209:2:7,18.074295902581525
209:3:4,0.0
209:4:2,0.0
209:4:4,0.0
209:5:0,0.0
209:5:1,0.0
209:5:2,0.0
209:5:5,0.12428769409962115
209:6:1,0.0
209:6:3,0.0
209:6:6,0.0
209:7:1,0.0
209:7:4,0.0
209:7:5,0.0
209:7:7,0.0
210:0:3,32.11824625862073
210:0:6,0.0
210:1:0,0.0
210:1:2,0.0
210:1:4,0.0
210:2:0,0.0
210:2:2,0.0
210:2:3,28.86847925865004
210:2:5,53.01598180936571
210:3:1,0.0
210:3:3,3.915467814981639
210:3:4,0.0
210:3:5,272.29491344939015
210:4:2,0.0
210:4:4,0.0
210:4:5,12.875173330623511
210:6:3,0.0
210:6:4,0.0
210:6:7,1.7561918261612846
210:7:1,0.0
210:7:5,0.0
211:0:1,0.0
211:0:5,107.25625036544307
211:0:6,40.29835301935145
211:0:7,54.36736979012585
211:1:2,0.0
211:1:6,81.71236113665827
211:2:1,0.0
211:2:2,0.0
211:2:7,57.49080842924786
211:3:1,0.0
211:3:2,0.0
211:3:3,0.0
211:3:4,0.0
211:3:6,194.53730187188148
211:4:2,0.0
211:4:3,0.0
211:4:4,0.0
211:4:5,0.0
211:5:2,0.0
211:5:5,25.224750551661145
211:5:7,24.853492253923832
211:6:0,0.0
211:6:1,0.0
211:6:4,0.0
211:7:1,0.0
211:7:3,0.0
211:7:4,0.0
211:7:6,0.0
212:0:0,0.0
212:0:2,0.0
212:0:6,77.45376783842403
212:0:7,5.470864833401265
212:1:0,0.0
212:1:2,0.0
212:1:3,4.5267738150182595
212:1:6,48.19553335754608
212:2:0,0.0
212:2:2,0.0
212:2:3,9.3514594148578
212:3:0,0.0
212:3:3,0.0
212:3:5,338.83666534790655
212:3:6,139.39950268507255
212:4:0,0.0
212:4:5,14.942156412291297
212:4:7,38.45221742472586
212:5:0,0.0
212:5:5,14.694476130866406
212:6:0,0.0
212:6:6,0.0
212:7:0,0.0
212:7:1,0.0
212:7:5,0.0
213:0:1,0.0
213:0:2,0.0
213:0:4,2.9051108728608597
213:0:7,0.0
213:1:3,0.0
213:1:5,90.74913057477852
213:1:6,72.87644458973227
213:2:0,0.0
213:2:1,0.0
213:2:3,0.0
213:2:5,82.68808694688369
213:2:6,190.62150101059706
213:3:0,0.0
213:3:1,0.0
213:3:3,0.0
213:3:6,182.52052576576398
213:3:7,10.506691184686588
213:4:0,0.0
213:4:3,0.0
213:4:6,108.73501188662067
213:4:7,2.598177014981502
213:5:0,0.0
213:5:4,0.0
213:6:2,0.0
213:6:5,0.0
213:6:6,0.0
213:6:7,14.815657929685585
213:7:1,0.0
213:7:3,0.0
213:7:5,0.0
213:7:6,0.0
214:0:3,0.0
214:0:4,0.0
214:0:6,91.4300444043688
214:0:7,6.132568461236133
214:1:0,0.0
214:1:1,0.0
214:1:3,0.0
214:1:4,0.0
214:1:5,78.55626790028919
214:1:7,13.338703116332908
214:2:0,0.0
214:2:2,0.0
214:2:3,0.0
214:2:4,16.227294987053483
214:2:5,5.754962406094364
214:2:6,83.67688128919735
214:2:7,7.51472052797908
214:3:4,0.0
214:3:7,0.0
214:4:3,0.0
214:4:4,0.0
214:4:6,15.99618687217162
214:5:1,0.0
214:5:6,165.88002679605688
214:5:7,0.0
214:6:0,0.0
214:6:2,0.0
214:6:3,0.0
214:6:4,0.0
214:7:1,0.0
214:7:2,0.0
214:7:7,0.0
215:0:0,0.0
215:0:2,0.0
215:0:3,0.0
215:0:5,9.339539749361847
215:1:0,0.0
215:1:2,0.0
215:1:3,0.0
215:2:0,0.0
215:2:5,0.0
215:3:0,0.0
215:3:1,0.0
215:3:3,0.0
215:3:4,0.0
215:4:1,0.0
215:4:3,0.0
215:4:4,0.0
215:4:6,0.0
215:5:1,0.0
215:5:2,0.0
215:5:6,25.457906401445598
215:5:7,0.0
215:6:0,0.0
215:6:1,0.0
215:6:2,0.0
215:6:6,0.0
215:6:7,0.0
215:7:0,0.0
215:7:5,0.0
215:7:7,0.0
216:0:4,0.0
216:1:2,0.0
216:1:3,0.0
216:1:4,0.0
216:1:6,0.0
216:1:7,0.0
216:2:1,0.0
216:2:3,4.150548154796525
216:2:4,0.0
216:2:5,0.0
216:3:0,0.0
216:3:3,0.0
216:3:4,0.0
216:4:1,0.0
216:4:2,0.0
216:4:6,0.0
216:5:1,0.0
216:5:3,0.0
216:5:6,0.0
216:5:7,0.0
216:6:1,0.0
216:6:7,0.0
216:7:6,0.0
216:7:7,0.0
217:0:3,0.0
217:0:7,0.0
217:1:2,0.0
217:1:4,0.0
217:1:6,0.0
217:2:1,0.0
217:2:2,0.0
217:2:6,0.0
217:2:7,0.0
217:3:0,0.0
217:3:2,0.0
217:3:4,0.0
217:4:7,0.0
217:5:1,0.0
217:5:2,0.0
217:5:3,0.0
217:5:4,0.0
217:5:5,0.0
217:6:0,0.0
217:6:2,0.0
217:6:5,0.0
217:6:6,0.0
217:7:2,0.0
217:7:4,0.0
218:0:2,0.0
218:0:4,0.0
218:2:2,0.0
218:2:6,0.0
218:3:1,0.0
218:3:6,0.0
218:3:7,0.0
218:4:1,0.0
218:4:5,0.0
218:5:0,0.0
218:6:0,0.0
218:6:4,0.0
218:6:6,0.0
218:6:7,0.0
218:7:2,0.0
218:7:3,0.0
219:0:0,0.0
219:0:6,0.0
219:1:1,0.0
219:1:4,0.0
219:1:5,0.0
219:1:7,0.0
219:2:0,0.0
219:2:5,0.0
219:2:7,0.0
219:3:1,0.0
219:4:1,0.0
219:4:7,0.0
219:5:1,0.0
219:5:5,0.0
219:5:7,0.0
219:6:0,0.0
219:6:1,0.0
219:7:0,0.0
219:7:7,0.0
220:0:3,0.0
220:1:0,0.0
220:1:5,0.0
220:2:1,0.0
220:2:7,0.0
220:3:0,0.0
220:3:2,0.0
220:3:3,0.0
220:3:6,0.0
220:4:0,0.0
220:4:1,0.0
220:4:2,0.0
220:4:3,0.0
220:4:6,0.0
220:5:2,0.0
220:5:3,0.0
220:5:4,0.0
220:5:7,0.0
220:6:0,0.0
220:6:1,0.0
220:6:2,0.0
220:7:0,0.0
220:7:2,0.0
220:7:3,0.0
220:7:4,0.0
220:7:5,0.0
220:7:6,0.0
220:7:7,0.0
221:0:1,0.0
221:0:3,0.0
221:0:5,0.0
221:0:7,0.0
221:1:3,0.0
221:1:6,0.0
221:2:0,0.0
221:3:3,0.0
221:3:6,0.0
221:3:7,0.0
221:4:1,0.0
221:4:2,0.0
221:4:5,0.0
221:4:6,0.0
221:5:0,0.0
221:5:4,0.0
221:7:1,0.0
221:7:2,0.0
221:7:3,0.0
221:7:4,0.0
221:7:6,0.0
221:7:7,0.0
222:0:3,0.0
222:0:4,0.0
222:0:6,0.0
222:0:7,0.0
222:1:0,0.0
222:1:2,0.0
222:1:4,0.0
222:2:0,0.0
222:2:1,0.0
222:2:2,0.0
222:2:3,0.0
222:2:5,0.0
222:3:0,0.0
222:3:1,0.0
222:3:6,0.0
222:4:3,0.0
222:4:4,0.0
222:5:5,0.0
222:5:7,0.0
222:6:0,0.0
222:6:5,0.0
222:7:1,0.0
222:7:3,0.0
222:7:7,0.0
223:0:3,0.0
223:0:4,0.0
223:1:2,0.0
223:1:5,0.0
223:1:6,0.0
223:2:4,0.0
223:2:5,0.0
223:3:0,0.0
223:3:4,0.0
223:3:5,0.0
223:4:4,0.0
223:5:1,0.0
223:5:4,0.0
223:5:5,0.0
223:6:3,0.0
223:7:2,0.0
223:7:3,0.0
224:0:5,0.0
224:0:6,0.0
224:0:7,0.0
224:1:4,0.0
224:1:5,0.0
224:1:7,0.0
224:3:4,0.0
224:3:6,0.0
224:4:1,0.0
224:4:2,0.0
224:4:3,0.0
224:4:6,0.0
224:4:7,0.0
224:5:2,0.0
224:5:5,0.0
224:5:6,0.0
224:5:7,0.0
224:6:2,0.0
224:6:3,0.0
224:6:4,0.0
224:6:5,0.0
224:7:3,0.0
224:7:5,0.0
225:0:5,0.0
225:1:0,0.0
225:2:1,0.0
225:2:5,0.0
225:2:6,0.0
225:3:0,0.0
225:3:1,0.0
225:3:4,0.0
225:4:1,0.0
225:4:3,0.0
225:4:4,0.0
225:5:0,0.0
225:5:1,0.0
225:5:4,0.0
225:5:5,0.0
225:6:4,0.0
225:6:7,0.0
225:7:1,0.0
225:7:3,0.0
226:0:0,0.0
226:0:1,0.0
226:0:2,0.0
226:0:4,0.0
226:0:5,0.0
226:0:6,0.0
226:1:3,0.0
226:1:7,0.0
226:2:0,0.0
226:2:7,0.0
226:3:2,0.0
226:3:3,0.0
226:3:4,0.0
226:4:0,0.0
226:4:2,0.0
226:4:3,0.0
226:5:2,0.0
226:5:3,0.0
226:6:2,0.0
226:7:5,0.0
226:7:7,0.0
227:0:1,0.0
227:0:3,0.0
227:0:7,0.0
227:1:0,0.0
227:1:1,0.0
227:2:0,0.0
227:2:2,0.0
227:2:4,0.0
227:2:6,0.0
227:3:0,0.0
227:3:3,0.0
227:3:7,0.0
227:4:1,0.0
227:4:4,0.0
227:4:5,0.0
227:5:0,0.0
227:5:2,0.0
227:5:4,0.0
227:5:6,0.0
227:6:0,0.0
227:6:5,0.0
227:6:6,0.0
227:7:2,0.0
227:7:6,0.0
227:7:7,0.0
228:0:1,0.0
228:0:6,0.0
228:1:1,0.0
228:1:2,0.0
228:1:7,0.0
228:2:6,0.0
228:2:7,0.0
228:3:0,0.0
228:3:2,0.0
228:3:5,0.0
228:3:6,0.0
228:3:7,0.0
228:4:3,0.0
228:5:0,0.0
228:5:4,0.0
228:5:5,0.0
228:5:7,0.0
228:6:0,0.0
228:7:2,0.0
229:0:1,0.0
229:0:2,0.0
229:0:3,0.0
229:0:5,0.0
229:1:0,0.0
229:1:1,0.0
229:1:2,0.0
229:1:3,0.0
229:1:4,0.0
229:2:0,0.0
229:2:2,0.0
229:2:5,0.0
229:3:1,0.0
229:3:4,0.0
229:3:7,0.0
229:4:0,0.0
229:4:1,0.0
229:4:2,0.0
229:4:4,0.0
229:5:0,0.0
229:5:1,0.0
229:5:5,0.0
229:6:1,0.0
229:6:3,0.0
229:6:4,0.0
229:6:7,0.0
229:7:1,0.0
229:7:7,0.0
230:0:0,0.0
230:0:1,0.0
230:0:4,0.0
230:0:6,0.0
230:1:2,0.0
230:1:5,0.0
230:1:7,0.0
230:3:0,0.0
230:3:2,0.0
230:3:3,0.0
230:3:6,0.0
230:4:2,0.0
230:4:3,0.0
230:4:4,0.0
230:5:1,0.0
230:5:2,0.0
230:5:5,0.0
230:5:6,0.0
230:5:7,0.0
230:6:1,0.0
230:7:0,0.0
230:7:3,0.0
230:7:5,0.0
230:7:6,0.0
230:7:7,0.0
231:1:0,0.0
231:1:5,0.0
231:1:7,0.0
231:2:2,0.0
231:2:6,0.0
231:3:4,0.0
231:4:1,0.0
231:4:4,0.0
231:4:7,0.0
231:5:2,0.0
231:5:3,0.0
231:5:7,0.0
231:6:0,0.0
231:6:1,0.0
231:6:6,0.0
231:6:7,0.0
231:7:1,0.0
231:7:3,0.0
231:7:6,0.0
232:1:1,0.0
232:1:2,0.0
232:1:4,0.0
232:2:5,0.0
232:3:6,0.0
232:5:2,0.0
232:5:4,0.0
232:6:0,0.0
232:6:1,0.0
232:7:1,0.0
232:7:3,0.0
232:7:7,0.0
233:0:0,0.0
233:0:1,0.0
233:0:2,0.0
233:0:4,0.0
233:1:0,0.0
233:1:1,0.0
233:1:2,0.0
233:2:3,0.0
233:3:2,0.0
233:3:3,0.0
233:3:6,0.0
233:3:7,0.0
233:4:3,0.0
233:4:5,0.0
233:5:0,0.0
233:5:2,0.0
233:5:6,0.0
233:5:7,0.0
233:6:1,0.0
233:6:4,0.0
233:6:6,0.0
233:6:7,0.0
233:7:0,0.0
233:7:5,0.0
233:7:6,0.0
233:7:7,0.0
234:0:3,0.0
234:0:4,0.0
234:0:7,0.0
234:1:0,0.0
234:1:1,0.0
234:1:2,0.0
234:2:7,0.0
234:3:5,0.0
234:3:7,0.0
234:4:0,0.0
234:4:4,0.0
234:4:5,0.0
234:5:4,0.0
234:5:6,0.0
234:6:2,0.0
234:6:3,0.0
234:7:1,0.0
234:7:3,0.0
235:0:1,0.0
235:0:3,0.0
235:0:7,0.0
235:1:1,0.0
235:1:3,0.0
235:1:4,0.0
235:2:4,0.0
235:2:5,0.0
235:3:5,0.0
235:4:3,0.0
235:4:6,0.0
235:5:0,0.0
235:5:1,0.0
235:5:3,0.0
235:6:3,0.0
236:0:1,0.0
236:0:2,0.0
236:1:2,0.0
236:1:5,0.0
236:1:7,6.204554160325188
236:2:1,0.0
236:2:3,0.0
236:2:5,0.0
236:3:2,0.0
236:3:7,0.0
236:4:1,0.0
236:4:3,0.0
236:5:7,0.0
236:6:1,0.0
236:7:4,0.0
237:0:0,0.0
237:0:1,0.0
237:0:7,0.0
237:1:3,1.0215048315303648
237:1:5,0.0
237:2:3,0.0
237:2:4,0.0
237:2:6,0.0
237:2:7,0.0
237:3:1,0.0
237:3:2,0.0
237:3:3,0.0
237:3:4,0.0
237:4:0,0.0
237:4:1,0.0
237:4:6,0.0
237:5:4,0.0
237:5:6,0.0
237:6:6,0.0
237:6:7,0.0
237:7:0,0.0
237:7:1,0.0
237:7:3,0.0
237:7:4,0.0
237:7:5,0.0
238:0:3,0.0
238:0:5,0.0
238:0:6,8.581096631881792
238:0:7,0.0
238:1:4,0.0
238:1:5,0.0
238:2:1,0.0
238:2:3,0.0
238:2:5,9.064003098985722
238:2:6,0.0
238:3:0,0.0
238:4:2,0.0
238:5:0,0.0
238:5:1,0.0
238:5:3,0.0
238:5:7,0.0
238:6:3,0.0
238:7:0,0.0
238:7:4,0.0
238:7:7,0.0
239:0:3,0.0
239:0:5,0.0
239:1:5,0.0
239:2:1,0.0
239:2:7,0.0
239:3:2,0.0
239:3:4,0.3487724425617671
239:4:0,0.0
239:4:4,4.41867840197483
239:4:7,0.0
239:5:3,0.0
239:5:5,0.0
239:5:6,0.0
239:6:4,0.0
239:6:6,0.0
239:6:7,0.0
239:7:0,0.0
239:7:3,0.0
239:7:4,0.0
239:7:5,0.0
240:0:3,0.0
240:0:6,0.0
240:0:7,0.0
240:1:0,0.0
240:1:6,0.0
240:2:4,0.0
240:2:7,0.0
240:3:0,0.0
240:3:5,0.0
240:3:7,0.0
240:4:2,0.0
240:4:3,7.017756972104962
240:4:5,0.0
240:4:7,0.0
240:5:2,0.0
240:5:3,0.0
240:5:6,0.0
240:6:1,0.0
240:6:5,0.0
240:6:6,0.0
240:7:1,0.0
240:7:5,0.0
240:7:7,0.0
241:0:1,0.0
241:0:4,0.0
241:0:6,0.0
241:1:1,0.0
241:1:3,4.139457637245869
241:1:6,0.0
241:2:4,0.0
241:2:5,0.0
241:2:6,0.0
241:3:2,0.0
241:3:4,0.0
241:4:0,0.0
241:4:2,0.0
241:4:5,0.0
241:5:0,0.0
241:5:2,0.0
241:5:6,0.0
241:6:1,0.0
241:6:3,0.0
241:6:6,0.0
241:6:7,0.0
241:7:6,0.0
242:0:3,0.0
242:0:7,0.0
242:1:3,0.0
242:1:5,0.0
242:1:6,0.0
242:2:6,0.0
242:3:1,0.0
242:3:3,0.0
242:3:4,0.0
242:4:1,0.0
242:5:1,0.0
242:5:4,0.0
242:5:5,0.0
242:6:0,0.0
242:6:3,0.0
242:6:7,0.0
242:7:1,0.0
242:7:2,0.0
242:7:3,0.0
242:7:6,0.0
243:0:2,0.0
243:0:6,0.0
243:1:0,0.0
243:1:1,0.0
243:1:4,0.0
243:1:7,0.0
243:2:7,0.0
243:3:2,0.0
243:4:2,0.0
243:4:3,0.0
243:4:4,0.0
243:4:5,0.0
243:4:7,0.0
243:5:5,0.0
243:6:0,0.0
243:6:2,0.0
243:6:7,0.0
243:7:1,0.0
243:7:3,0.0
243:7:5,0.0
243:7:6,0.0
244:1:1,0.0
244:1:4,0.0
244:2:2,0.0
244:2:4,0.0
244:2:5,0.0
244:2:6,0.0
244:2:7,0.0
244:3:0,0.0
244:3:4,0.0
244:4:0,0.0
244:4:1,0.0
244:4:4,0.0
244:5:2,0.0
244:5:3,0.0
244:5:5,0.0
244:5:6,0.0
244:6:4,0.0
244:6:5,0.0
244:6:7,0.0
244:7:0,0.0
244:7:2,0.0
244:7:5,0.0
244:7:6,0.0
244:7:7,0.0
245:1:1,0.0
245:1:2,0.0
245:1:7,0.0
245:2:2,0.0
245:2:4,0.0
245:2:7,0.0
245:3:0,0.0
245:3:2,0.0
245:3:3,0.0
245:3:6,0.0
245:4:1,0.0
245:4:2,0.0
245:4:4,0.0
245:4:7,0.0
245:5:4,0.0
245:5:7,0.0
245:6:1,0.0
245:6:3,0.0
245:6:4,0.0
245:6:5,0.0
245:7:7,0.0
246:1:2,0.0
246:1:4,0.0
246:2:2,0.0
246:2:4,0.0
246:3:0,0.0
246:3:1,0.0
246:3:6,0.0
246:4:2,0.0
246:5:3,0.0
246:5:6,0.0
246:5:7,0.0
246:6:0,0.0
246:6:1,0.0
246:6:2,0.0
246:6:7,0.0
246:7:0,0.0
246:7:1,0.0
246:7:2,0.0
246:7:5,0.0
246:7:7,0.0
247:0:1,0.0
247:0:4,0.0
247:1:4,0.0
247:1:6,0.0
247:2:2,0.0
247:2:4,0.0
247:3:2,0.0
247:4:2,0.0
247:4:6,0.0
247:4:7,0.0
247:5:2,0.0
247:5:3,0.0
247:5:4,0.0
247:5:5,0.0
247:6:2,0.0
247:6:3,0.0
247:6:4,0.0
247:6:5,0.0
247:6:6,0.0
247:7:0,0.0
247:7:4,0.0
248:0:1,0.0
248:0:5,0.0
248:0:6,0.0
248:1:1,0.0
248:1:3,0.0
248:1:4,0.0
248:2:1,0.0
248:2:3,0.0
248:2:4,0.0
248:2:6,0.0
248:3:0,0.0
248:3:1,0.0
248:3:5,0.0
248:4:0,0.0
248:4:1,0.0
248:4:5,0.0
248:5:1,0.0
248:5:5,0.0
248:5:6,0.0
248:6:4,0.0
248:7:0,0.0
248:7:5,0.0
249:0:0,0.0
249:0:2,0.0
249:0:5,0.0
249:0:7,0.0
249:1:0,0.0
249:1:1,0.0
249:1:2,0.0
249:1:4,0.0
249:2:0,0.0
249:2:2,0.0
249:2:4,0.0
249:2:5,0.0
249:3:2,0.0
249:3:3,0.0
249:3:4,0.0
249:3:6,0.0
249:4:2,0.0
249:4:3,0.0
249:5:0,0.0
249:6:4,0.0
249:6:5,0.0
249:6:6,0.0
249:7:2,0.0
249:7:4,0.0
249:7:6,0.0
250:0:3,0.0
250:0:6,0.0
250:0:7,0.0
250:1:0,0.0
250:1:7,0.0
250:2:3,0.0
250:2:5,0.0
250:2:6,0.0
250:3:6,0.0
250:4:4,0.0
250:4:6,0.0
250:5:4,0.0
250:6:1,0.0
250:7:3,0.0
250:7:5,0.0
251:0:0,0.0
251:0:3,0.0
251:0:6,0.0
251:1:4,0.0
251:1:6,0.0
251:2:0,0.0
251:2:5,0.0
251:2:6,0.0
251:4:0,0.0
251:4:2,0.0
251:4:3,0.0
251:4:5,0.0
251:4:7,0.0
251:5:0,0.0
251:5:5,0.0
251:6:0,0.0
251:6:5,0.0
251:7:5,0.0
251:7:6,0.0
252:0:5,0.0
252:0:6,0.0
252:1:1,0.0
252:1:2,0.0
252:1:5,0.0
252:1:6,0.0
252:3:4,8.52488386185405
252:3:7,0.0
252:4:2,0.0
252:4:3,0.0
252:4:4,0.0
252:4:5,0.0
252:5:0,0.0
252:5:3,0.0
252:5:5,0.0
252:6:2,0.0
252:7:3,0.0
252:7:6,0.0
